bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
62,14.9999979389459,-0.739841150644049,0.998716805561117,1,15.0,5.8
65,1.79999791986999,-0.219816016371194,1.00282976347307,1,1.8,0.83
78,37.4999979247741,-5.39980008839669,0.997828500645087,1,37.5,18.01
30,6.99999377955445,-0.849841535820465,0.998608970034163,1,7.0,2.76
61,28.299996127188,-3.13980889851777,1.0006724991025,1,28.3,10.88
31,0.5999979409444,-0.0698571548370698,1.00392313899135,1,0.6,0.14
117,91.2999880122973,-10.1298064080971,1.00068592320204,1,91.3,15.04
116,122.799997913914,-6.01980495745388,1.00068003282854,1,122.8,25.93
118,217.329991148524,-24.1198042757458,1.0011390598934,1,217.33,66.17
86,101.550073532058,-31.2297829463369,0.999555983216002,1,256.0,101.55
107,487.110941102059,-62.9397511406484,0.999134907938554,1,567.0,213.79
