cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,17.042,936.75
2,0,0,3,0.0,0.0,888.91
2,0,0,3,0.04,26.9,869.1
2,0,0,3,0.022,16.563,899.05
2,0,0,3,0.019,19.097,693.0
2,0,0,3,0.025,27.299,628.5
2,0,0,3,0.0,0.0,236.58
2,0,0,3,0.018,14.277,787.88
2,0,0,3,0.002,17.803,715.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,24.088,727.5
2,0,0,3,0.022,24.859,727.5
2,0,0,3,0.02,25.039,727.5
2,0,0,3,0.03,25.045,727.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,15.65,855.2
