bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
26,128.051044154879,-22.069906766621,0.98110271657024,1,198.87,65.5
77,60.4999969942589,-6.71991079866093,0.985876335310681,1,60.5,21.29
90,107.269997477718,-11.9098995654682,0.98765412427328,1,107.27,32.18
73,1.69999899739608,-0.239912468062722,0.985329185548398,1,1.7,0.29
74,158.699859846034,-17.6198985254419,0.987589067859976,1,158.7,40.57
66,0.549998996894076,-0.0299110905014249,0.985593928134799,1,0.55,0.2
91,178.669998993784,-8.74990864533891,0.983983950443138,1,178.67,40.4
51,94.45,-7.34991428147725,0.984022989831466,1,94.45,94.45
32,1.52997020144551,-0.169910180467431,0.986577211986221,1,1.53,0.46
32,1.52999132223085,-0.169910180467431,0.986577211986221,1,1.53,0.15
50,34.9199990009395,-1.70989540008751,0.979963051778883,1,34.92,15.84
50,34.9199990009411,-1.70989540008751,0.979963051778883,1,34.92,3.5
82,39.999999001046,-5.75991382280697,0.982623225907237,1,40.0,13.51
49,150.454754418079,-23.3098431832332,0.973769821276235,1,210.0,47.87
75,25.4999989958178,-1.2499115876816,0.985718717106896,1,25.5,10.67
75,25.4999989958194,-1.2499115876816,0.985718717106896,1,25.5,4.44
46,15.0400416916908,-10.1298953314127,0.978541597981791,1,91.3,15.04
43,6.0,-0.389912562323151,0.982611650522955,1,6.0,6.0
43,5.7,-0.38991256099602,0.982611650522955,1,5.7,5.7
34,0.699998999732918,-0.0299153356499292,0.988575573014823,1,0.7,0.23
34,0.699998999773856,-0.0299153356499292,0.988575573014823,1,0.7,0.08
60,14.8035663832853,-2.43990987285397,0.98665785280547,1,20.0,3.69
60,6.61000815724628,-2.43990987285397,0.98665785280547,1,20.0,6.61
10,0.799999002655147,-0.0399084354781811,0.981392985846961,1,0.8,0.15
28,4.0999989998759,-0.499903630373236,0.982329889397578,1,4.1,2.03
28,4.09999899988263,-0.499903630373236,0.982329889397578,1,4.1,1.59
