cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.026,25.595,679.2
2,0,0,3,0.012,13.226,691.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,14.436,892.95
2,0,0,3,0.002,18.399,744.7
2,0,0,3,0.012,14.012,610.38
2,0,0,3,0.024,14.524,926.85
2,0,0,3,0.063,33.328,820.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.028,28.736,667.5
2,0,0,3,0.022,24.856,667.5
2,0,0,3,0.025,24.928,667.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,18.492,657.0
2,0,0,3,0.002,20.419,657.0
2,0,0,3,0.002,20.927,657.0
2,0,0,3,0.002,18.738,657.0
2,0,0,3,0.002,21.355,657.0
2,0,0,3,0.002,20.548,657.0
