bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
81,1.99999979107216,-0.239553354970229,1.02211893824881,1,2.0,0.5
93,14.84,0.0,1.01661686959289,1,14.84,14.84
42,4.52999979020038,-0.549402403388915,1.01930863006691,1,4.53,1.25
42,4.52999979020032,-0.549402403388915,1.01930863006691,1,4.53,1.71
42,4.52999979020021,-0.549402403388915,1.01930863006691,1,4.53,2.23
42,4.52999979020029,-0.549402403388915,1.01930863006691,1,4.53,1.86
42,4.52999979020028,-0.549402403388915,1.01930863006691,1,4.53,1.9
99,1.09999979166396,-0.0447875905936838,1.01632248710404,1,1.1,0.14
99,1.09999979166386,-0.0447875905936838,1.01632248710404,1,1.1,0.2
99,5.99999979166507,-0.284858937178494,1.01632248710404,1,6.0,1.0
99,5.99999979166506,-0.284858937178494,1.01632248710404,1,6.0,1.28
90,24.7499992708389,-0.247403935177097,1.01663704624537,1,24.75,4.18
90,24.7499991890169,-0.247403935177095,1.01663704624537,1,24.75,10.12
90,24.7499993410498,-0.247403935177095,1.01663704624537,1,24.75,10.14
90,24.7499995434288,-0.247403935177095,1.01663704624537,1,24.75,9.66
53,39.9999997901629,-5.75943335840446,1.01907315978552,1,40.0,9.05
14,49.9999996369887,-5.27500766494833,1.01944284154049,1,50.0,22.82
87,1.59999979154104,-0.207154225665476,1.01779538058876,1,1.6,0.21
87,1.59999979154078,-0.207154225665476,1.01779538058876,1,1.6,0.51
4,115.599999497895,-8.00820912163403,1.01782831556902,1,115.6,29.41
41,57.9999996044416,3.96745141260858,1.03411607060591,1,58.0,25.65
45,20.919999398448,-2.31828556297307,1.01783813934812,1,20.92,4.78
45,20.9199994535113,-2.31828556297307,1.01783813934812,1,20.92,2.7
45,20.919999426771,-2.31828556297307,1.01783813934812,1,20.92,5.42
75,103.879999502973,3.91445435668112,1.01860112268808,1,103.88,36.58
94,1.49999979147758,-0.209041303219232,1.01678474994322,1,1.5,0.63
94,1.49999979147795,-0.209041303219232,1.01678474994322,1,1.5,0.34
95,17.0999996384271,1.00804939757896,1.01768255548358,1,17.1,5.44
25,155.299999641978,-12.739911436707,1.02370412354907,1,155.3,68.15
62,44.9999997889505,0.485303780141036,1.02419384320551,1,45.0,8.57
62,44.9999997889505,0.485303780141036,1.02419384320551,1,45.0,8.56
54,163.429999455913,50.4856625639614,1.01656348913319,1,163.43,37.97
12,1.23999979044379,-0.149530047964403,1.0183952466144,1,1.24,0.6
12,1.23999979044443,-0.149530047964403,1.0183952466144,1,1.24,0.32
34,2.49999979029343,-0.297390891340845,1.02053742188207,1,2.5,0.98
84,0.279999791019161,-0.0096321377768742,1.02266537189628,1,0.28,0.14
6,2.09999979070689,-0.0997306939460773,1.01964821148515,1,2.1,0.44
71,146.309852796779,-34.1812653395424,1.01869393548298,1,308.1,124.68
5,35.9999985397369,-4.38934927934984,1.01770264204868,1,36.0,8.34
31,198.810003079045,1.85858662281766,1.03680649542831,1,653.33,198.81
