cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.002,23.567,650.0
2,0,0,3,0.002,14.736,237.58
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.002,18.405,712.5
2,0,0,3,0.0,0.0,236.67
2,0,0,3,0.002,21.18,799.2
2,0,0,3,0.02,12.814,903.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.067,30.976,911.14
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.023,18.836,882.0
2,0,0,3,0.025,24.495,236.18
2,0,0,3,0.008,15.167,604.05
2,0,0,3,0.013,24.478,604.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.085,855.2
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.0,0.0,236.04
2,0,0,3,0.015,24.844,613.35
2,0,0,3,0.015,25.934,613.35
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,236.03
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,236.05
