cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.079,30.027,1313.12
2,0,0,3,0.012,15.647,606.15
2,0,0,3,0.009,16.711,606.15
2,0,0,3,0.017,16.477,760.65
2,0,0,3,0.012,15.052,603.42
2,0,0,3,0.006,13.937,603.42
2,0,0,3,0.002,21.155,954.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.018,25.646,624.0
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.016,16.876,690.75
2,0,0,3,0.013,15.062,690.75
2,0,0,3,0.018,18.588,690.75
2,0,0,3,0.012,17.76,690.75
2,0,0,3,0.019,16.636,732.0
