bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,14.7762209412689,5.45533237839391,1.04175075144841,-2.0311293539646
2,1,12.1378328172225,3.49602297330852,1.03103105615562,-2.24798663397924
3,1,6.36383305119252,0.590486910063666,1.03101538252971,-2.30747732945292
4,1,47.1727292928119,16.3760624990031,1.02669373548566,-1.63278882224163
5,1,0.0,0.0,1.03107142027578,-2.25368976145627
6,2,0.0,0.0,1.02931898795906,-1.75252987892244
7,1,0.0,0.0,1.03096003225572,-2.20174290610453
8,1,0.0,0.0,1.03017121837817,-2.48221979597391
9,2,0.0,0.0,1.03114243972178,-2.22091442236354
10,1,14.7490393535621,5.74837412170354,1.02745485645946,-2.31662454144946
11,1,0.0,0.0,1.03106528372423,-2.31403460784723
12,1,27.2915774432888,13.4270872797441,1.02977869183562,-2.43967087438931
13,1,1.67342923206844,0.0832236318303779,1.02687891984032,-2.33883632172355
14,1,8.20325479908128,2.72753516649817,1.04742722777915,-3.00457233206319
15,2,0.0,0.0,1.02934042256841,-2.18004878907283
16,1,0.0,0.0,1.04742722777915,-3.00457233206319
17,1,7.9817449261768,2.56317827205768,1.02631142736765,-3.20946311594931
18,1,26.3576866384603,7.69525785872028,1.04773943125028,-2.9495198530328
19,1,44.0038668112254,8.83799806305663,1.03136435127664,-2.51787555618297
20,1,32.8768907961258,8.55734854223833,1.01257440604655,-5.23645902653535
21,2,0.0,0.0,1.03354283147278,-2.49162270810618
22,1,10.7377843294299,0.892900048419291,1.03334436926402,-2.49885008217959
23,2,0.0,0.0,1.02595649469053,-2.34451993032133
24,1,0.0,0.0,1.00007348745338,-5.23645902653535
25,1,11.1278220463109,3.2461905394652,1.00547569071742,-3.54986894741342
26,1,35.7125239542423,9.51170825258422,1.02178588261687,-3.15902813223402
27,1,0.0,0.0,1.03335486924143,-2.49899742894114
28,1,9.70507238531922,0.844232583388891,1.02420866546587,-2.95078022098533
29,1,0.0,0.0,1.02938145846753,-2.30203119417706
30,2,0.0,0.0,1.02942387171354,-2.29737863242382
31,2,0.0,0.0,1.03311333806151,-2.44633530030273
32,1,0.0,0.0,1.02348828002887,-3.04641901737985
33,1,0.0,0.0,1.02757332130684,-2.59847068370928
34,1,42.9888343671442,5.78798880984124,1.02788849141621,-3.76558005357781
35,2,0.0,0.0,1.0314844429431,-2.68002961141949
36,1,0.0,0.0,1.02394644585836,-2.9858591107142
37,1,8.50342035387947,2.4928341472105,1.03218772040794,-1.85946275818263
38,1,15.4548904320886,3.42605398235746,1.04104747682338,-2.34628916073728
39,2,0.0,0.0,1.02941122046054,-2.28168542790738
40,1,11.9774775925392,4.16065038326704,1.03249771236887,-2.66331264554151
41,1,0.0,0.0,1.02934643931139,-3.24384713862481
42,1,54.6696971263584,10.5334820428593,1.02941647437149,-3.24258133714353
43,1,12.850228358883,2.82368633540806,1.03069666866777,-2.50705562563212
44,1,8.403844121546,1.41808873185286,1.02819639945339,-2.44172413052553
45,2,0.0,0.0,1.03122808946967,-2.71020397192394
46,1,48.7294413715207,12.7710836602374,1.03026630012059,-3.55668542423581
47,1,12.3448213670986,1.44238582039697,1.02578355050302,-2.57942121328728
48,1,45.2317808842001,12.5269567860583,1.04045726050194,-2.35247151507907
49,1,26.1403237745738,2.54236026286981,1.04030372109662,-2.36848045300556
50,1,0.0,0.0,1.03038906586295,-2.69060581393895
51,1,30.6313051851744,8.05149884009255,1.03573712718323,-2.49417070628976
52,1,38.6020750376371,12.291033189808,1.02354382188601,-2.99082272987418
53,2,0.0,0.0,1.03070903487609,-2.47913291057051
54,1,30.0637776697191,1.12155671473481,1.02495659069774,-2.57349398555047
55,1,0.0,0.0,0.981983310759551,-3.24201722929612
56,2,0.0,0.0,1.030262138162,-1.08473468713749
57,1,0.0,0.0,1.03081261557684,-2.25985530328183
58,1,0.0,0.0,1.03029097520061,-1.08537320230045
59,1,0.0,0.0,1.02732314934236,-1.61464105777973
60,1,0.0,0.0,1.02645169589026,-1.57351883329412
61,1,0.0,0.0,1.03329631029973,-0.616077572464662
62,1,21.5880421299359,4.81795611244155,1.02690267413653,-1.26650145139449
63,1,7.09781882134658,4.52863204686041,1.02788658097547,-1.47462711764464
64,1,0.0,0.0,1.0221734845752,-1.18447845562376
65,1,10.2825030992329,1.66923591560486,1.03335263326054,-0.204539131510085
66,1,49.3134603057658,6.70776487215496,1.02065370375996,-2.62710391418948
67,2,0.0,0.0,1.03970537779773,0.174362706946949
68,1,0.0,0.0,1.03649265331609,-0.549573634653634
69,1,29.5435353250214,5.03981026423161,1.0213827513383,-1.16296781397553
70,1,0.0,0.0,1.03456450390413,-0.12116150414693
71,1,11.6516945191559,0.336263674705852,1.03653084360799,-0.539884569775857
72,1,0.0,0.0,1.02898712034281,-0.638385886269862
73,2,0.0,0.0,1.03921080941908,-0.984134243856836
74,1,0.0,0.0,1.0214983413442,-1.1451398916491
75,1,0.0,0.0,1.03370562324803,-0.208643567519934
76,1,10.5758313200755,3.82323953003723,1.03388451910072,-0.980435380207847
77,2,0.0,0.0,1.02969790285316,-1.70208603189072
78,1,24.922334783287,16.6565916132565,1.03361674830315,-1.0770408013896
79,2,0.0,0.0,1.03733344667216,0.387961590928368
80,3,0.0,0.0,1.03597434830329,0.0
81,2,0.0,0.0,1.03392358516598,-1.05252858707377
82,1,0.0,0.0,1.037360442655,-1.01611817585813
83,1,106.004383627309,37.7861363798389,1.02918044955226,-1.74334365860505
84,1,32.2201297192789,14.2476342218963,1.01468299737097,-3.00240731700114
85,1,0.0,0.0,1.0343071458238,-1.04460386396636
86,2,0.0,0.0,1.03440862705785,-0.193715674274277
87,1,0.0,0.0,1.03578629387175,-1.04131904316051
88,2,0.0,0.0,1.03380908738554,-1.07717333366924
89,1,5.74209991873002,0.930433566174912,1.02582533851998,-2.08143641811829
90,1,0.0,0.0,1.03776467311698,-1.04241481941525
91,2,0.0,0.0,1.03511598824989,-1.06102388164395
92,1,14.0028864796124,4.5966677395728,1.02819849083324,-1.44014497101138
93,2,0.0,0.0,1.03423854456251,-1.10163664131376
94,1,0.0,0.0,1.02630160849515,-1.86492249657355
95,1,0.0,0.0,1.02596136408839,-2.06674689315432
96,1,17.8853626224967,8.76019781353899,1.02507272594472,-2.07331313802541
97,2,0.0,0.0,1.03136728711101,-1.2042956666946
98,1,45.7568302562592,13.3223095154354,1.01860102467369,-2.96443216223969
99,1,32.1760241356881,5.29318795950858,1.032712522999,-1.16796740611828
100,1,19.219171259572,1.63789337813925,1.02596158653169,-2.06934199542996
101,1,7.11150723820002,1.31164495667353,1.02530333682475,-2.14069465676183
102,1,0.0,0.0,1.03007173220967,-1.29322760884159
103,1,30.1480218148233,14.2265162959693,1.04584348351429,-0.787483785808581
104,2,0.0,0.0,1.03447875593964,0.284950886578027
105,1,27.6524323419005,3.12218263882952,1.01997124373549,-1.02678324018129
106,1,0.0,0.0,1.04999993325839,-1.25080774999017
107,2,0.0,0.0,1.02992217064101,-1.23273141286787
108,1,0.0,0.0,1.02699819023785,-1.26084645884867
109,1,0.0,0.0,1.02789536918344,-1.25205775494466
110,1,24.6784960375706,4.55385100084594,1.02189640144067,-1.21682729550511
111,1,31.6833693765569,5.61054825194051,1.02620233551048,-1.26784489228406
112,1,0.0,0.0,1.02833839972197,-1.2758689110447
113,1,52.3757076651911,14.3500574321448,1.00570621883964,-5.00225869035002
114,1,0.0,0.0,1.0249735226224,-1.24006628373663
115,1,6.57696140385958,5.13408586643324,1.0197635548277,-1.00245370780828
116,1,0.0,0.0,1.02934226210209,-1.30161672512969
117,1,36.7973217950492,13.1807284909658,1.02779045237276,-1.50884854675959
118,1,0.0,0.0,1.02627343459899,-1.57121479618126
