bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
87,104.048128192586,-9.33160551717557,1.00729577676723,1,178.5,60.89
79,2.81999937880267,-0.339957051123369,1.00353591909077,1,2.82,0.35
56,230.369975421132,-25.569994420018,1.01442850291503,1,230.37,91.71
112,155.899999356081,1.32013257825376,0.99744892347911,1,155.9,52.7
29,45.9999992260813,23.4099354508028,0.996401435420839,1,46.0,6.59
60,49.7999991597498,25.3499468682237,0.99532760173446,1,49.8,22.62
75,58.9999969814212,30.0299605172148,1.00047313062787,1,59.0,23.71
43,144.686816602652,-18.8698125303775,0.995891122233316,1,154.7,19.94
58,77.5590089503331,-9.359994338897,1.01468416546128,1,84.33,41.85
58,42.6445565338775,-9.359994338897,1.01468416546128,1,84.33,41.5
58,65.9143421322139,-9.359994338897,1.01468416546128,1,84.33,14.24
26,81.7999990865997,-9.07994052759008,1.00187107206689,1,81.8,17.83
26,81.7999991036678,-9.07994052759008,1.00187107206689,1,81.8,35.17
26,81.7999991001047,-9.07994052759008,1.00187107206689,1,81.8,38.46
26,81.7999991243821,-9.07994052759008,1.00187107206689,1,81.8,31.67
64,16.0200107411792,-9.32556478700239,0.995232585988707,1,97.7,16.02
64,37.6000474461427,-9.32556478700239,0.995232585988707,1,97.7,37.6
64,20.2900200161976,-9.32556478700239,0.995232585988707,1,97.7,20.29
64,43.3800292758122,-9.32556478700239,0.995232585988707,1,97.7,33.99
64,19.63001965926,-9.32556478700239,0.995232585988707,1,97.7,19.63
