cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,23.567,650.0
2,0,0,3,0.014,14.219,762.9
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.0,0.0,236.06
2,0,0,3,0.019,17.399,675.9
2,0,0,3,0.013,15.765,675.9
2,0,0,3,0.0,0.0,236.72
2,0,0,3,0.0,0.0,236.72
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.023,17.608,907.91
2,0,0,3,0.0,0.0,236.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.02,18.065,803.6
2,0,0,3,0.017,16.554,687.0
2,0,0,3,0.015,16.04,687.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.075,33.04,1029.95
