from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000439,0.002461,0.00082,215,1,16.545980648372,15.7280633725998,-16.5438691063259,-15.8052729222901
2,3,0.000201,0.001041,0.0,0,1,8.64917154885283,-18.2431372503642,-8.64841650842172,18.2470476836417
1,5,0.000983,0.005841,0.00521,284,1,10.8612710507124,-44.2668227840233,-10.8426990909872,43.809880766911
4,5,0.070035,0.134726,0.01163,64,1,-6.33708601887412,-3.01955800261129,6.36695744053424,1.81677772599651
1,6,0.011651,0.050524,0.05076,130,1,16.7633965656862,3.7098984520512,-16.7287742008405,-9.04800896060574
3,6,0.019181,0.074814,0.00967,110,1,10.7807370675959,3.06756085843173,-10.7579190879191,-4.02365082177181
4,6,0.000205,0.001016,0.0,0,1,-19.0739715170764,-2.67585081590111,19.0746783676475,2.67935403629273
6,7,0.010901,0.285058,0.0,240,1,-7.56357201288931,-1.72565372438599,7.56966923445148,1.88509430635742
1,9,0.001219,0.069794,0.0,106,1,11.3395369363322,7.28609781724288,-11.3374984662289,-7.16938495227898
6,9,0.000271,0.00117,0.0,0,1,8.87726203829555,-1.87500927866309,-8.87705471122921,1.87590438075764
2,10,0.014872,0.034852,0.00121,70,1,-21.349189469327,7.65643565371645,21.4198290004575,-7.62225776992877
1,11,0.000861,0.007352,0.02875,586,1,7.92201227980615,8.25652877165999,-7.92075092448239,-11.3668761777175
2,11,0.000222,0.00106,0.0,0,1,28.8649599071961,8.71831276632457,-28.8630998410625,-8.70943136947058
10,11,0.008886,0.024415,0.01207,62,1,33.0326816161592,-9.7667085608848,-32.9366217004868,8.72045337489851
6,13,0.0014,0.013786,0.07821,567,1,-75.9516651523153,-24.25892256943,76.0319505068184,16.603471002744
7,13,0.001949,0.023815,0.36494,758,1,47.4667868378789,-14.7158015078639,-47.4259522829359,-24.4136511436988
10,13,0.00383,0.025571,0.02133,256,1,23.1694405270179,0.0611047869724368,-23.1504588115869,-2.24864111485332
6,15,0.000242,0.001143,0.0,0,1,87.744607889757,22.3929575752599,-87.726164843136,-22.3058484748973
12,16,0.000203,0.001171,0.0,0,1,-49.1893091694112,2.63488189222281,49.1938349240158,-2.60877519940534
7,17,0.000208,0.001004,0.0,0,1,-24.2439545709113,8.79937658246037,24.2452263004966,-8.79323804157736
14,18,0.000391,0.024649,0.0,514,1,51.1725270712458,3.45490841465594,-51.1629041624497,-2.84827138417952
12,19,0.003007,0.012775,0.00113,152,1,-1.81936453809718,0.566622455878471,1.81946688768957,-0.689174601180212
16,19,0.000293,0.001136,0.0,0,1,29.2549091653244,0.792159493032665,-29.252603812401,-0.783221332893038
17,19,0.000141,0.002067,0.16595,2481,1,-189.786446350177,-6.70647455286421,189.833136463893,-10.6665526150542
12,20,0.001663,0.009666,0.00925,264,1,1.99942228748323,0.343494397858984,-1.99935024746999,-1.34974454810998
16,20,0.00021,0.00114,0.0,0,1,67.4038008581704,3.77015460264255,-67.3950086358809,-3.72242539592812
17,20,0.043646,0.113554,0.00785,70,1,-2.72080477144541,0.502941711736584,2.72412167602236,-1.34842227149062
12,21,0.000607,0.007761,0.15013,1228,1,7.85093496463628,-14.7436232786361,-7.85035023023813,-1.59608426213034
17,21,0.001301,0.038809,0.0,264,1,-7.85357117582648,-1.5677665813026,7.85433817144257,1.59064616075287
20,21,0.549081,11.034129,0.0,1,1,0.0039881049159763,-0.0054334946485587,-0.0039878756922478,0.0054381010439546
14,24,0.000245,0.001058,0.0,0,1,-51.1725270709782,-3.45490841466027,51.1785567708632,3.48094687375546
22,24,0.022928,0.101233,0.00656,108,1,5.49307584642628,0.354943439342946,-5.48652207737497,-1.02867467456489
22,25,0.00023,0.001198,0.0,0,1,73.7058852107474,17.8160063962532,-73.6935611683291,-17.751814210092
22,26,0.029372,0.070978,0.00381,65,1,18.0857856880363,8.62660001087774,-17.9749097981376,-8.76314762388131
25,28,0.005704,0.192855,0.0,101,1,-4.83003141083281,-1.71308050330267,4.83142844681181,1.76031496573794
23,29,0.005111,0.137706,0.0,124,1,0.0,0.0,-1.14781842157402e-14,2.70430389517072e-16
24,29,0.000233,0.001007,0.0,0,1,-40.6476053042541,-4.76777242759379,40.6512554423283,4.78354791703892
25,29,0.00086,0.005681,0.00642,266,1,75.3139758483743,13.6614008349843,-75.2669123347075,-14.0380259430545
20,30,0.005076,0.023778,0.00395,134,1,27.0646085104786,-1.58243404313064,-27.0303527583611,1.31347856456269
25,30,0.029251,0.069807,0.00251,57,1,-26.8332058685621,1.51308037114852,27.0303527667075,-1.31347856473843
22,31,0.004257,0.01977,0.00301,113,1,-72.2729044651458,-6.85829660474944,72.4818954180489,7.50451695032932
24,31,0.043748,0.116471,0.00273,62,1,-16.3668484657101,0.621468101035691,16.476696209978,-0.622668674899663
28,31,0.004653,0.029016,0.00377,223,1,-19.6034870294376,-1.34472951446853,19.6201063222487,1.04088925176305
22,32,0.000391,0.025798,0.0,420,1,-42.1966438300571,-21.8949755891538,42.2048782859241,22.4382811964572
13,33,0.008817,0.052775,0.04436,231,1,23.6999076325195,2.81016834001961,-23.6520013473571,-7.3100258577995
15,33,0.000213,0.001167,0.0,0,1,81.7995901126607,20.5130180504676,-81.7854998132851,-20.4358190862834
31,33,0.000765,0.038448,0.0,279,1,40.8557849456808,-24.74796904692,-40.839248817722,25.5790553838601
7,34,0.013037,0.271306,0.0,63,1,5.20749819095986,2.31813452402765,-5.20360476870992,-2.2371106061829
27,35,0.000221,0.001106,0.0,0,1,0.0,0.0,0.0,0.0
31,35,0.010906,0.039871,0.00342,153,1,22.213140388694,-6.3438455103888,-22.1595876362501,6.16952341228948
34,36,0.001172,0.006691,0.00432,281,1,33.5356204461747,14.8462969201704,-33.5208704278591,-15.2255648242417
33,37,0.00199,0.012275,0.0126,282,1,-38.7756918263954,-20.3464996375103,38.8107108541278,19.2048936371544
35,37,0.000548,0.005907,0.17546,1196,1,38.8188285128788,0.317065600498819,-38.8107108327345,-19.2048936386213
28,38,0.00127,0.033667,0.0,162,1,-7.59679487400654,-6.24119684838487,7.59793200681988,6.27134161250032
11,39,0.006874,0.02854,0.00471,123,1,-8.92633474508394,4.36590331589936,8.93273698358672,-4.84994031181353
38,39,0.000221,0.001081,0.0,0,1,97.275318329827,6.79692335397728,-97.2559323581499,-6.70209875948424
32,40,0.193869,0.45238,0.01077,44,1,10.7030905231949,0.789669941221036,-10.495002133547,-1.44487014871278
34,41,0.009916,0.053613,0.04754,214,1,-27.6237016737084,-7.96527819393314,27.6968403408836,3.22634452794755
38,41,0.000134,0.007965,0.0,986,1,-135.033178472751,-8.17751392438712,135.055801484242,9.52223248055323
32,42,0.002524,0.012945,0.00101,149,1,-11.6105573724927,6.61668506646614,11.6147291976732,-6.70480281874886
41,43,0.00126,0.005926,0.00366,199,1,6.44069436762462,-0.626538045763231,-6.44021084846557,0.231443808997814
34,44,0.00207,0.011866,0.00604,270,1,-26.865751438059,-12.5895778543736,26.882557959754,12.0358468014367
38,45,0.048707,0.137206,0.00662,73,1,1.23057015272478,-0.35032423344008,-1.22988969750885,-0.364956686222904
39,45,0.001266,0.008034,0.01035,265,1,8.48503483707349,2.10830205030878,-8.48411030661144,-3.22343559032889
15,46,0.014625,0.085285,0.01461,140,1,-8.06015121942964,-3.21668454537582,8.06979295057965,1.69740232515102
35,46,0.000209,0.001144,0.0,0,1,-65.6230708899786,38.1747056389202,65.6342015032918,-38.1137801765745
36,46,0.019053,0.050484,0.00663,62,1,-3.55863645010866,-9.08066185363841,3.57442666882677,8.40874256662204
38,46,0.006829,0.018111,0.00304,59,1,28.9293580240238,-4.54042680172936,-28.8754276836774,4.35427622063117
42,46,0.001247,0.006851,0.03146,282,1,103.585270219678,-5.06217741807032,-103.461676046428,2.33505670847366
6,47,0.000279,0.001007,0.0,0,1,-21.4980920234193,10.7691027718495,21.4995910596231,-10.7636922720028
39,47,0.018825,0.084224,0.04037,155,1,12.0578159630887,-0.382986964929973,-12.0319879711818,-3.8601087523123
17,48,0.002274,0.01076,0.07635,257,1,-90.0810344578566,-2.51725412033156,90.2507067379644,-5.00066573074288
41,48,0.015557,0.068573,0.0061,135,1,-14.1251336021657,-1.41656147530125,14.1538899269889,0.879178334236452
1,50,0.016473,0.059366,0.00585,136,1,-36.4321971863911,5.99653569450094,36.639501735519,-5.88644326007902
48,50,0.0002,0.001033,0.0,0,1,101.695398001872,-2.36113785896291,-101.676441907341,2.45904608721624
13,51,0.00918,0.05241,0.00787,98,1,20.9145529452697,4.37655385260653,-20.8755487310983,-5.00337868006379
33,51,0.0001,0.00733,0.0,887,1,-20.8751201092758,-4.97195835929667,20.8755487629809,5.00337867587573
17,52,0.001716,0.008309,0.0012,174,1,72.054386215287,-0.139282685971169,-71.9724927771742,0.405414244881209
39,52,0.020368,0.050887,0.00327,68,1,-10.1723995223045,1.89869581034398,10.1926632590462,-2.20268264622361
44,52,0.004045,0.021064,0.00453,213,1,-26.8825579591296,-12.0358468015695,26.9148833478705,11.7140844586363
32,53,0.000246,0.020566,0.0,901,1,-46.9158218702018,-31.5029898732667,46.9231541979125,32.1159843923668
43,53,0.007407,0.012097,0.00046,57,1,6.440210872837,-0.231443816009568,-6.43737818428497,0.186150994621059
6,54,0.014932,0.069696,0.01264,150,1,-1.00322028387576,-0.639730612073094,1.00336017346457,-0.719878356874492
46,54,0.006054,0.029796,0.00299,128,1,17.4442021383591,5.36104759567968,-17.4254633653656,-5.59143167427407
47,54,0.000249,0.001161,0.0,0,1,-40.7731098279829,-5.92030244015931,40.7770382765623,5.93861942329448
53,54,0.019035,0.081222,0.00666,129,1,24.4599360163213,-0.644274749385796,-24.3549350426333,0.372690601581285
47,55,0.000219,0.001115,0.0,0,1,31.3055067394675,20.5441034642827,-31.3026528681699,-20.5295734802787
53,55,0.01992,0.054982,0.00163,56,1,36.1042883988277,-4.23843580767241,-35.8617507821898,4.73182643527024
5,57,0.00084,0.01712,1.19421,3146,1,4.4757416519468,-45.626658493555,-4.47264953181767,-84.2344293164809
35,57,0.000292,0.001022,0.0,0,1,-148.390483679576,-71.0534814089286,148.463516173981,71.309095139348
52,57,0.001458,0.009799,0.00879,252,1,96.9370157882306,-9.86190778534203,-96.8096160222185,9.76440631531356
56,57,0.002366,0.132534,0.0,50,1,25.8958700935792,0.257565381982967,-25.8812506581993,0.56135780003107
3,58,0.004675,0.027912,0.00979,202,1,14.4115485543102,-5.50933562092521,-14.401536232659,4.50572527762683
8,58,0.000223,0.001189,0.0,0,1,-14.9067800859376,-2.38171278684101,14.9072476813977,2.38420593034814
35,58,0.001293,0.00795,0.00627,268,1,15.1201721385313,-32.1329888359435,-15.1053639301117,31.544000695548
49,58,0.001522,0.017758,0.36745,1140,1,-14.5918937226025,-1.52715143660051,14.599652483544,-38.433931903727
2,59,0.012443,0.058914,0.00959,110,1,-16.1649419540596,1.86838882168498,16.1955596939869,-2.76468402314611
10,59,0.000273,0.001144,0.0,0,1,-104.391943229227,13.5330425747015,104.419794095013,-13.4163341847397
50,59,0.002033,0.02023,0.04905,580,1,65.0369442158918,3.42739672165063,-64.9574582105899,-7.9775166209047
52,59,0.000213,0.0012,0.0,0,1,-138.657604690512,-14.9419665449031,138.695769348404,15.1569787020425
56,59,0.000158,0.011864,0.0,788,1,194.408713869737,-4.86778268448872,-194.35366193092,9.00155611561731
61,62,0.015997,0.073973,0.01052,169,1,17.2431840826852,4.92794607491931,-17.1941947080944,-5.8192610776034
61,65,0.000259,0.001058,0.0,0,1,-21.2387937392747,-6.53192560669309,21.2399896482814,6.53681082572451
63,66,0.001375,0.007283,0.00585,288,1,17.9322204838624,4.07337720987741,-17.9276632347616,-4.65025391549358
64,66,0.00032,0.018127,0.0,527,1,40.7839260849258,23.1354719381422,-40.7771311137152,-22.7505580533449
65,66,-0.00204,-0.070005,0.0,105,1,-58.7881786011696,-30.2622407560442,58.7047943468144,27.4008119687253
60,68,0.001378,0.006881,0.00229,262,1,-16.809343418952,1.90903782694044,16.8130861401564,-2.13207522353641
62,68,0.002891,0.016399,0.00485,192,1,16.8209836540944,-2.59932330896277,-16.8130861401597,2.13207522354315
65,71,0.029372,0.073309,0.00463,55,1,27.9186858296352,2.90034320109316,-27.7019162251247,-2.84976726606761
63,72,0.001407,0.008313,0.00412,257,1,-17.9322204838541,-4.07337720987947,17.9368260284365,3.67683998478066
67,73,0.00024,0.001186,0.0,0,1,17.1508575303568,6.6063750422742,-17.1500844682091,-6.602554826828
70,74,0.002511,0.0124,0.0016,145,1,0.83937364579426,2.34414789884771,-0.839215747997654,-2.51125680763664
67,75,0.009464,0.049047,0.01904,171,1,-7.67765265934132,-1.59430132490397,7.68300432395365,-0.376642930451387
74,76,0.000157,0.014041,0.0,843,1,-26.7255415571963,-7.57439953029905,26.7266964416726,7.67768445343448
