from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,-0.000149,-0.004579,0.0,471,1,-31.2555449693935,-9.18207549808229,31.2540758894111,9.13692840251475
5,6,0.000955,0.005404,0.01323,227,1,56.3629132034679,-14.8654207912747,-56.3325047572853,13.6338852326065
4,9,0.065992,0.169767,0.0075,48,1,-26.034923434609,-9.08147523568097,26.5353701767121,9.59860910584051
6,9,0.001659,0.009385,0.00265,101,1,63.1099415520904,-6.37984075359095,-63.0470654252551,6.45444309756797
7,10,0.000284,0.001014,0.0,0,1,0.0,0.0,0.0,0.0
2,11,0.03477,0.082337,0.00296,49,1,11.831698065191,-10.8010507525546,-11.7490687532901,10.6798560706587
3,11,0.000207,0.001005,0.0,0,1,-11.748583419755,10.682212400008,11.7490687532567,-10.6798560706879
5,12,0.00208,0.01421,0.00242,221,1,54.3352009491928,19.1978095658469,-54.2699824319224,-19.0080120687999
10,12,0.027556,0.066605,0.01053,52,1,-7.96617972346136,-4.75086686791797,7.98761059901106,3.69913073448172
5,13,0.002751,0.015601,0.00224,192,1,0.261885856525388,-3.35506336463986,-0.261612441012249,3.1189067850388
13,14,0.005465,0.17969,0.0,57,1,9.60551937730083e-17,9.151639636774621e-14,-2.6322211359229103e-15,8.71613315167158e-14
6,15,0.005419,0.02693,0.0053,180,1,35.3134589652357,-24.9997721163788,-35.2185743619044,24.906343147296
8,15,0.002202,0.012065,0.0086,215,1,-19.1949824504054,-20.6693745920944,19.2110460200814,19.8389858796804
6,16,0.000231,0.001122,0.0,0,1,12.7349010385894,13.7426139878215,-12.7341368777908,-13.738902349657
8,17,0.010691,0.03198,0.00135,76,1,-14.7121943551913,11.5522848139733,14.7474852699925,-11.5902129614875
15,17,0.007462,0.052572,0.04575,283,1,-6.31205955186845,7.98010850528931,6.32241631708781,-12.7831058427758
10,18,0.000266,0.001178,0.0,0,1,9.81170244025945,21.5727068812318,-9.81027001199162,-21.5663632703314
15,18,0.000459,0.02466,0.0,488,1,-9.80779826357891,-21.4335674771123,9.81027001010112,21.5663632706578
13,19,-0.000776,-0.039828,0.0,199,1,-31.2596300933929,51.1667573768082,31.2333524087991,-52.515452765989
10,20,0.018816,0.047117,0.00165,67,1,-17.8945271264736,-17.369380221511,18.0061856358705,17.4749801254476
19,20,0.006593,0.030904,0.00485,130,1,-8.1045000885415,60.825550056435,8.33162378424427,-60.2868295827077
19,24,0.001128,0.037237,0.0,243,1,-25.6343328701384,-13.7562249638967,25.6434305292918,14.0565525648661
20,25,0.005859,0.029107,0.0219,246,1,-2.03271109194524,8.70418822113944,2.03829343197371,-11.0053065662553
21,25,0.001697,0.010054,0.00992,241,1,18.9323273842196,-2.41071797578865,-18.9265372024984,1.39272633697563
24,25,0.001235,0.008147,0.00313,262,1,22.2995627589719,-5.62351147434168,-22.2934238615178,5.33207766957765
21,26,0.012479,0.064234,0.00875,180,1,-22.5326964394863,1.15626878890457,22.5927262344952,-1.7772113556654
21,27,0.002989,0.014894,0.00364,148,1,7.49326315619362,2.12015999209491,-7.49153046065924,-2.49749145843731
16,28,0.000229,0.001107,0.0,0,1,51.5910804638752,3.45929919595336,-51.5853087745708,-3.43139849700192
22,28,0.018,0.078,0.012,150,1,-41.2086614167776,-1.26765220137087,41.5016297338296,1.27473422121799
24,28,0.001897,0.011526,0.00927,304,1,4.71324890315177,-1.99673196761043,-4.7128109214406,1.01640728951851
16,29,0.018579,0.065734,0.02506,135,1,-3.17934770865824,6.23081860592059,3.1911281132008,-8.83654570568908
20,29,0.00307,0.02252,0.01276,310,1,-24.305098324525,34.10766123555,24.3569564481283,-35.0786773384064
13,31,0.000285,0.001184,0.0,0,1,-146.752651176672,-27.7837976992938,146.812535491047,28.0325802544519
21,31,0.001642,0.12274,0.0,82,1,-3.89289410099504,-0.865710805184755,3.89314025234129,0.884110693271781
23,31,0.074104,0.264929,0.02657,90,1,2.19024936175804e-17,4.5952188208284503e-14,0.0014003507195885,-2.82987755402891
24,31,0.001643,0.009329,0.00783,261,1,-52.6562421878429,-6.43630912315703,52.69976793039,5.85209994527774
26,31,0.000258,0.004881,0.53726,2547,1,203.507273361605,-23.3214877096323,-203.406844020684,-31.9389133399434
22,32,0.03382,0.08268,0.01083,98,1,33.7893900286225,7.22654992923294,-33.3997170092739,-7.38527729194432
30,32,0.000252,0.001054,0.0,0,1,2.05919057491005,-25.0656202114083,-2.05760967182014,25.0722324013161
33,34,0.000261,0.001004,0.0,0,1,-119.0929905578,-34.4062136707955,119.133104036632,34.560519926532
33,35,0.068217,0.150342,0.00628,59,1,-15.9659955939476,-0.694083000988791,16.1400133253031,0.442270648014367
29,36,0.000202,0.00105,0.0,0,1,-66.7733213041445,29.1563275674495,66.783514331366,-29.1033440101105
35,36,0.008663,0.052659,0.01383,211,1,-86.8183764772077,-11.2228578080452,87.4657248949847,13.7228368720566
30,37,0.006421,0.031111,0.00399,122,1,46.1908443369949,29.4710081534902,-45.9988992535922,-28.9384867263156
35,38,0.00242,0.020801,0.06391,439,1,-138.533299253147,-15.5854591965197,138.990665562643,12.9352445065302
36,38,0.000134,0.011859,0.0,615,1,135.735371406511,10.3316402641457,-135.711465192519,-8.21594032585381
30,39,0.018516,0.067781,0.00607,144,1,-11.3480401983327,-2.0423840792161,11.37224303077,1.51695827430187
34,39,0.01072,0.369455,0.0,100,1,-3.66957420954098,-1.71905544010843,3.67133247624498,1.77965249469119
35,39,0.016458,0.064655,0.01102,152,1,15.0814904557058,2.32242292743464,-15.043575507009,-3.29661076899383
32,41,0.001415,0.017763,0.35513,1207,1,20.9157472240863,-26.0437826540038,-20.9086834765343,-9.73341482424419
33,41,0.031625,0.079477,0.00232,56,1,-5.9251182212111,-4.80152725562918,5.94316648093871,4.61361446401677
34,42,0.027121,0.143148,0.01964,127,1,23.4794692275925,9.45577921266214,-23.3006102191803,-10.4375563661277
12,43,0.00265,0.011778,0.00413,178,1,35.8366595875266,12.1056236148863,-35.8005180350462,-12.3788956259732
36,43,0.00043,0.025949,0.0,269,1,46.8746764036235,6.23781155155656,-46.8655338443333,-5.68608999104587
38,43,0.019347,0.063766,0.01105,57,1,-8.52565633776676,-7.42578162099476,8.54799863361504,6.34781196723171
22,44,0.003726,0.137249,0.0,113,1,7.41927138914181,-5.95889772799894,-7.41591593058044,6.08249765609573
30,44,0.015138,0.040288,0.00189,70,1,-36.9019947135557,-2.36300386288472,37.107220433304,2.71737417605663
34,44,0.002029,0.012273,0.01461,205,1,-175.748934016539,-52.440245464392,176.429101214853,55.0768661826417
35,44,0.000201,0.00104,0.0,0,1,214.406518394582,53.2438766247689,-214.31067041772,-52.7479467942411
37,44,0.039831,0.076774,0.0196,69,1,-37.2576672755831,-5.25905463513836,37.826932930354,4.39074224506815
27,45,0.000289,0.001031,0.0,0,1,7.49153046065894,2.49749145841536,-7.49136040423311,-2.49688478652942
43,46,0.001003,0.007171,0.00277,282,1,48.3308946963253,4.41327618019638,-48.3083448952964,-4.54219014798799
9,47,0.000263,0.001,0.0,0,1,37.5116947824985,-15.6990985818222,-37.507593055257,15.7146945028925
17,47,0.000237,0.001036,0.0,0,1,-21.0699015330176,24.3733187997716,21.0722206102738,-24.3631813987699
43,48,0.002695,0.01384,0.00154,160,1,6.79470539256157,-1.89300274717953,-6.79343396371168,1.7380950532773
46,48,0.004964,0.026323,0.03149,244,1,-9.52360225781075,-3.15982235717097,9.52801245831274,-0.115326892343341
16,49,0.014305,0.102427,0.02731,196,1,15.7224037249673,-1.66020076761018,-15.6890630432884,-0.99288416523324
40,51,0.01518,0.070281,0.01313,129,1,4.72427128209082e-14,3.66005476166203e-13,6.95086183656063e-05,-1.39399598415843
49,52,0.018984,0.441648,0.0,33,1,-3.50122640111967,2.72695796138106,3.5046758538853,-2.64670912472731
51,52,0.000239,0.001091,0.0,0,1,41.859332023622,-11.8636723599241,-41.8550697575026,11.8831289805777
50,53,0.000263,0.013049,0.0,369,1,0.0,0.0,0.0,0.0
13,54,0.000209,0.001098,0.0,0,1,156.416701907044,-28.2112308189133,-156.36697205684,28.4724909888822
48,54,0.012304,0.38461,0.0,41,1,-2.73457849443619,-1.62276816091688,2.73576519856607,1.65986327432666
51,54,0.000271,0.001123,0.0,0,1,-108.411545382601,16.6001418051262,108.442256018361,-16.4728796503011
2,55,0.007304,0.068225,0.18311,528,1,-5.08427332733635,-5.87609471482474,5.08707737587511,-13.5710421236286
3,55,0.003368,0.090067,0.0,115,1,-19.505492469678,-19.8191408025109,19.5309359738228,20.4995505672991
51,55,0.000235,0.001017,0.0,0,1,39.8004031966372,2.28184693437999,-39.7968845843751,-2.26661957833468
2,57,0.00037,0.024499,0.0,419,1,-10.8543431904934,9.08323774370819,10.8550386584472,-9.03718836695261
52,57,0.00271,0.010628,0.00407,144,1,8.719489562433,-1.88935095929301,-8.71747705440161,1.46523595444642
55,57,0.001187,0.006652,0.01199,138,1,15.1788712347609,-4.66188886540249,-15.1761128786333,3.40485101431008
8,58,0.003486,0.023906,0.03475,215,1,22.0009044131828,0.362116537168252,-21.9849010369964,-3.94893950844966
50,58,-0.000481,-0.029304,0.0,499,1,0.0,0.0,0.0,0.0
2,59,0.00035,0.03434,0.0,285,1,2.41620938448018,5.63141360313077,-2.4160860640441,-5.61931410663081
49,59,0.015893,0.053501,0.02567,117,1,-20.6658424531411,0.332518609380899,20.7304880124098,-2.83443244344133
51,59,0.004168,0.037929,0.1379,580,1,12.847630635681,-9.25567380731386,-12.8410017766763,-5.32420543059586
52,59,0.002816,0.014418,0.00693,181,1,29.630904341809,-7.34706889662138,-29.6063204093275,6.73719298976994
56,59,0.00243,0.01424,0.00711,251,1,-25.0234197985209,-7.61059497289157,25.0389951799697,6.94805199971375
57,59,0.012304,0.38461,0.0,41,1,0.906171064447618,-0.0897022802780087,-0.906074941198356,0.0927069911767857
60,64,0.000834,0.010727,0.23256,1182,1,50.5550639735274,36.6375559582604,-50.5162614778709,-60.8005310545357
62,64,0.00484,0.027052,0.002,128,1,27.8037107465109,2.23168922939471,-27.7681202130257,-2.24411574883013
60,67,0.000116,0.010067,0.0,1041,1,-14.6512449654299,-15.873636826542,14.6517526897831,15.917699421924
60,68,0.0009,0.03512,0.0,386,1,-26.2930322294363,-19.7316146832158,26.302155021312,20.0876062950783
61,68,0.000206,0.001181,0.0,0,1,-18.900264476415,-6.87542848574791,18.9010357693316,6.87985031552713
63,68,0.00026,0.016367,0.0,443,1,-3.91926899892727,-5.26079513785225,3.91937271810606,5.26732426015721
65,69,0.000286,0.001153,0.0,0,1,23.5797861952166,65.2206381760869,-23.5671345743638,-65.1696335647467
66,69,0.000217,0.00117,0.0,0,1,-22.6017540278378,-63.478182681873,22.6108425615672,63.5271853752528
62,70,0.01198,0.05562,0.00682,114,1,-17.0249315695206,-8.14143999435436,17.0645798910906,7.599100446304
66,70,0.003178,0.015913,0.00423,259,1,-7.41107392543642,40.6909197807244,7.46177226221319,-40.8929715469514
63,71,0.038743,0.101431,0.00394,52,1,1.58220834242787,2.82765834766078,-1.5779900639309,-3.24021932880857
70,71,0.017579,0.049591,0.00175,54,1,5.48201267409928,-1.92871277224322,-5.47653011922092,1.75666714661207
65,72,0.000445,0.007213,0.79046,2703,1,-35.2308498897046,-40.7586321806221,35.2359499650179,-45.1038184943757
66,72,0.00882,0.05038,0.00757,98,1,-5.85584341163068,-2.57397036218003,5.85901423745555,1.77023102688448
65,73,0.002599,0.065229,0.0,126,1,-3.48216182010156,-25.2929525249719,3.49853248533507,25.7038190592227
73,74,0.000266,0.001153,0.0,0,1,0.0,0.0,0.0,0.0
