bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
35,11.1999983782515,4.29879218044879,1.02822746644839,1,11.2,2.03
3,12.930008985323,-3.6274644720371,1.03344175675125,1,32.67,12.93
116,7.03000345821705,-3.65718115943197,1.00625572819972,1,30.0,7.03
5,89.3999927165352,34.5944446183213,1.02806204605693,1,89.4,26.82
21,2.22999838469877,-0.2689913833779,1.03119892934738,1,2.23,0.68
87,0.499998383851746,0.229244467915411,1.03144212121082,1,0.5,0.11
87,0.499998383817074,0.229244467915411,1.03144212121082,1,0.5,0.14
7,33.9999922431641,-3.7686834524132,1.03450485619604,1,34.0,10.89
33,104.999998368658,3.93639197442671,1.03634507105861,1,105.0,52.45
53,58.9999879635115,1.23164592629903,1.02811030635245,1,59.0,27.18
31,549.999996842929,82.5056440633681,1.03940497605643,1,550.0,256.04
14,121.316069646926,6.10326677558939,1.03243547979024,1,222.83,44.86
11,7.1999936544515,3.65845779816842,1.02427646027918,1,7.2,2.31
22,89.3999902831507,6.92190825933059,1.03339720671032,1,89.4,26.82
16,0.999998379086653,0.378354561843652,1.02899946468966,1,1.0,0.12
16,0.999998379078008,0.378354561843652,1.02899946468966,1,1.0,0.16
16,0.999998379045952,0.378354561843652,1.02899946468966,1,1.0,0.28
16,0.999998379036041,0.378354561843652,1.02899946468966,1,1.0,0.31
13,4.99999837918624,0.0,1.02901054168964,1,5.0,1.91
34,70.2084558889373,39.9126280208123,1.02846370080119,1,78.5,29.55
