bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
55,11.9999995165219,-1.32977888125136,1.0069816317989,1,12.0,2.32
82,59.9999995198343,-6.65933024804574,1.00338861343915,1,60.0,17.21
40,7.3,-1.04968158904299,1.00141243719165,1,7.3,7.3
53,0.479999635442301,-0.0597982803183171,1.00479008879724,1,0.48,0.16
42,1.02999963477385,-0.129714671097379,1.00495082874012,1,1.03,0.49
42,1.02999963477907,-0.129714671097379,1.00495082874012,1,1.03,0.29
45,21.6999995711753,-2.40958743944343,1.00014267674707,1,21.7,2.28
88,0.599999634530675,-0.0297316279027079,1.004403833887,1,0.6,0.12
38,33.3299995442908,-3.69956377026368,1.00006388300447,1,33.33,6.86
47,2.8999996355078,-0.349853518567926,1.00582640032447,1,2.9,1.0
89,37.139999634151,-4.52971895434187,1.00453202276686,1,37.14,7.89
89,37.139999634151,-4.52971895434187,1.00453202276686,1,37.14,4.27
78,471.745214637879,-51.8776212264451,1.00440142587872,1,485.85,118.63
107,49.8999995762806,-5.53922864685082,0.99914406936245,1,49.9,11.02
73,60.9999995813798,-6.76996586353717,1.02914532546624,1,61.0,11.52
116,13.999999634437,-1.70967357360114,1.00650863575897,1,14.0,3.62
35,167.95,-18.1642350374788,1.00330367045922,1,167.95,167.95
104,1.99999963506824,-0.23973168855101,1.0033219813616,1,2.0,0.95
104,1.99999963506948,-0.23973168855101,1.0033219813616,1,2.0,0.8
9,92.9999995682338,-10.3196776532901,1.01053848630166,1,93.0,10.17
110,4.09999957187116,-0.459587785581832,1.00630285280872,1,4.1,0.56
110,4.09999957209483,-0.459587785581832,1.00630285280872,1,4.1,1.95
110,4.09999957420165,-0.459587785581832,1.00630285280872,1,4.1,0.52
110,4.09999957382059,-0.459587785581832,1.00630285280872,1,4.1,1.25
110,4.09999957643886,-0.459587785581832,1.00630285280872,1,4.1,0.94
105,2.69999963525968,-0.329699835121287,1.00271276280731,1,2.7,0.44
105,2.69999963525685,-0.329699835121287,1.00271276280731,1,2.7,1.3
15,204.669999516719,-22.7191938882228,1.00474715200822,1,204.67,71.12
