from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,3,0.000201,0.001065,0.0,0,1,-34.2090230054271,12.7532405712104,34.2116911213635,-12.7391035390098
1,4,0.000231,0.001151,0.0,0,1,-121.198858555711,-21.54684927419,121.233719024043,21.7205479713742
1,5,0.005868,0.027053,0.00536,130,1,17.2209542772295,1.75793482259507,-17.2033835098774,-2.21431300459617
3,7,0.004101,0.137683,0.0,106,1,6.78116703259786,-2.89890292787878,-6.77894546254808,2.97348776795776
6,8,0.001669,0.009172,0.01856,213,1,15.0796701543208,27.9874887680576,-15.0618618215871,-29.7338244598364
2,10,0.001123,0.006957,0.00678,280,1,2.49913061822975,4.60670427667487,-2.49878634379143,-5.28353527765212
9,10,0.001301,0.038809,0.0,264,1,11.1557872024882,-4.44793212143152,-11.1539066821975,4.50402828742723
9,11,0.000262,0.00116,0.0,0,1,-46.02329635059,34.1404694027966,46.0319180882615,-34.1022968237932
1,12,0.026751,0.068455,0.0037,72,1,4.06592524525955,10.6021425858561,-4.03051652944822,-10.8799390430751
3,12,0.001532,0.043339,0.0,241,1,0.325681732042017,-9.1042965617515,-0.324383461360371,9.14102355461799
8,13,0.000279,0.001038,0.0,0,1,15.0618618220019,29.7338244597715,-15.0587332864135,-29.7221849617759
7,14,0.000234,0.001042,0.0,0,1,5.58577180824588,37.3977095063213,-5.58246421965955,-37.3829808426164
9,14,0.005238,0.021617,0.00244,117,1,4.0338380072952,-30.7207968271795,-3.98383544227277,30.6821079072735
13,15,0.000297,0.001015,0.0,0,1,-36.6492081484214,-45.6608960087139,36.6594919476004,45.6960409789721
7,16,0.027868,0.103314,0.00788,108,1,-5.15711304651973,10.4247858478766,5.19671417874541,-11.0674406754148
13,20,0.000259,0.00113,0.0,0,1,51.7079414346213,75.3830809704611,-51.6860808997806,-75.2877048918123
16,21,0.003679,0.022665,0.02062,208,1,-3.17554636064903,-7.76886888824454,3.17760765236111,5.73225936862618
19,21,0.001547,0.01041,0.0106,217,1,3.17818551776324,4.68029946795627,-3.1776076523506,-5.73225936862494
15,22,0.003176,0.085186,0.0,168,1,-2.55668602366291,-87.3792428893021,2.8496058755666,95.2358771790588
20,22,2.9e-05,0.001985,0.0,449,1,2.85228052156957,95.4189520864938,-2.84960587556668,-95.2358771790541
15,23,0.02117,0.07255,0.00683,122,1,10.4360665710857,-3.83251641833778,-10.4101975722067,3.24394236806428
16,23,0.000225,0.001163,0.0,0,1,0.204569084548591,12.3758904006651,-0.204221663728869,-12.3740946210503
17,23,0.014304,0.056681,0.0073,168,1,2.11627053376507,-7.75055442448583,-2.10767886059525,7.06335106043446
20,24,0.011138,0.033347,0.00187,64,1,58.1169334630013,21.8407484584908,-57.6819701303371,-20.7207114806287
19,25,0.00181,0.00797,0.00371,187,1,-33.8517460501721,10.8698165126676,33.8747760965342,-11.138076266735
16,26,0.012883,0.065372,0.00612,128,1,-2.22573690262741,6.46041916300069,2.23232072911052,-7.03171227082174
17,26,0.000258,0.001132,0.0,0,1,-2.11627053376724,7.75055442448743,2.11643976016034,-7.74981192728981
