bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
23,11.4100029782035,-4.26989455890277,0.972590236683903,1,38.45,11.41
23,8.21000518504099,-4.26989455890277,0.972590236683903,1,38.45,8.21
36,0.799998801740623,-0.119875007894949,0.973537449108749,1,0.8,0.24
2,178.499991215441,-19.8098225362871,0.969953997962465,1,178.5,53.55
1,293.05,-20.0596604409693,0.975305649735405,1,293.05,293.05
55,1.04000317307798,2.97995315598305,0.973106125385104,1,5.85,1.04
55,0.980002367723533,2.97995315598305,0.973106125385104,1,5.85,0.98
55,1.94000370191348,2.97995315598305,0.973106125385104,1,5.85,1.94
55,2.57000433967175,2.97995315598305,0.973106125385104,1,5.85,2.57
40,60.7427170750579,-12.7997319646121,0.974804907109092,1,115.33,15.43
93,55.3399795523055,-6.13990250623101,0.972687865870148,1,55.34,14.01
93,55.3399867342951,-6.13990250623101,0.972687865870148,1,55.34,13.33
93,55.3399896113689,-6.13990250623101,0.972687865870148,1,55.34,17.74
93,55.3399518001629,-6.13990250623101,0.972687865870148,1,55.34,20.91
93,55.3399847053086,-6.13990250623101,0.972687865870148,1,55.34,19.06
93,20.8100579091154,-9.05990251308478,0.972687865870148,1,81.6,20.81
86,31.0400013132065,-8.53998305217207,0.969768522540337,1,70.0,31.04
65,2.29999928205608,-0.279997411393375,0.966960724771908,1,2.3,0.69
65,2.29999928204676,-0.279997411393375,0.966960724771908,1,2.3,1.12
53,25.92001536256,16.1299322713697,0.976080921676428,1,78.0,25.92
53,77.9999836258268,16.1299322713697,0.976080921676428,1,78.0,27.78
53,46.5996801483219,16.1299322713697,0.976080921676428,1,78.0,31.99
84,225.020801596099,-25.4699903911221,0.975686305734838,1,229.47,113.17
