bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
31,179.81,-10.7098914734432,1.00158667673236,1,179.81,179.81
62,0.299999373234957,-0.038359074484104,0.990218652547136,1,0.3,0.05
70,1.83999938093433,-0.168053198840137,0.984071110443226,1,1.84,0.57
70,1.83999938093205,-0.168053198840137,0.984071110443226,1,1.84,0.74
70,1.83999938093235,-0.168053198840137,0.984071110443226,1,1.84,0.72
70,1.83999938092915,-0.168053198840137,0.984071110443226,1,1.84,0.9
70,1.8399993809373,-0.168053198840137,0.984071110443226,1,1.84,0.25
42,1.99999937921011,-0.0998569978882454,0.996616722319359,1,2.0,0.55
42,1.99999937921234,-0.0998569978882454,0.996616722319359,1,2.0,0.25
117,230.749996228916,-10.3152235497727,0.990221133031234,1,230.75,57.52
114,162.3499991149,-6.62050841931667,0.985343712509845,1,162.35,22.5
104,94.9999991548102,-1.51413042470132,0.985516049599432,1,95.0,41.36
108,49.9999989349791,-5.54677309903214,0.985333041981882,1,50.0,6.82
108,49.9999989372423,-5.54677309903214,0.985333041981882,1,50.0,11.41
88,3.64999897680826,-0.409905658899137,1.00356627915658,1,3.65,1.53
88,3.64999895147839,-0.409905658899137,1.00356627915658,1,3.65,1.25
28,89.9999986345083,-10.9797979550143,0.998676281896012,1,90.0,24.36
65,97.5999993759917,0.11205877656257,0.986100497406021,1,97.6,43.13
72,276.496929725005,-50.414754915217,0.989124434454111,1,536.67,126.11
23,21.6799993810675,-1.05974529735548,0.993280732035703,1,21.68,4.44
96,2.49999937939114,-0.119617648480589,0.985534775889796,1,2.5,0.84
15,1.49999937938459,-0.0698570754803905,0.996695166547557,1,1.5,0.69
17,2.32999938117488,-0.279673139973449,0.975566863776259,1,2.33,1.13
17,2.32999938117966,-0.279673139973449,0.975566863776259,1,2.33,0.6
17,2.32999938117711,-0.279673139973449,0.975566863776259,1,2.33,0.93
38,2.89999937912056,-0.349861343419565,0.996875031835141,1,2.9,1.0
14,108.99999888342,-12.0997851241961,0.994558622137156,1,109.0,14.93
