bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
39,174.449992902181,-0.56485364507987,1.04120391126899,1,174.45,75.47
36,552.3,10.5166320082895,1.04230996664107,1,552.3,552.3
1,175.99999434469,-19.5392326274363,1.04999978826785,1,176.0,58.91
19,0.999997386087026,0.0,1.03369733188558,1,1.0,0.37
71,80.6576337263614,-14.710125607411,1.0330808260126,1,188.67,52.27
10,9.88,0.0,1.0479024007787,1,9.88,9.88
10,8.42,0.0,1.0479024007787,1,8.42,8.42
81,51.399995164712,-5.61403075362224,1.03292115533336,1,51.4,10.22
97,86.9285366099768,32.0522360207941,1.03600993508409,1,183.3,40.04
6,13.9999973836303,-1.70493094905703,1.03629392469558,1,14.0,3.62
44,32.5999912017752,6.15214893704008,1.03166794705932,1,32.6,15.87
42,186.75,-18.2985078027423,1.03547942978005,1,186.75,186.75
