bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
107,95.9363443358392,-12.9586626178024,1.02115706123886,1,106.2,37.26
112,1.59999915539002,-0.079390865117904,1.02737887907215,1,1.6,0.6
27,17.9999991515848,-2.15842662928044,1.02426039358406,1,18.0,8.4
87,6.52999915233853,-0.318797808896114,1.02701465385656,1,6.53,1.95
3,99.9999981252374,-11.0993106938152,1.03238259384761,1,100.0,19.73
16,42.3999983731892,-4.70941674636839,1.03238664547472,1,42.4,8.19
16,42.3999982382473,-4.70941674636839,1.03238664547472,1,42.4,17.44
16,42.3999983023345,-4.70941674636839,1.03238664547472,1,42.4,5.79
115,126.730373849184,48.1276709213827,1.02046024861576,1,202.5,79.9
118,246.09,-14.8579436695333,1.02584711746415,1,246.09,246.09
34,80.9999985182554,-8.94351900169213,1.02479040077336,1,81.0,24.25
14,54.3999928304746,-6.63952978283738,1.03494147514115,1,54.4,5.97
32,1.7999991504123,-0.195725347520026,1.02673864986692,1,1.8,0.47
32,1.79999915041243,-0.195725347520026,1.02673864986692,1,1.8,0.46
32,1.79999915041412,-0.195725347520026,1.02673864986692,1,1.8,0.31
32,1.79999915040427,-0.195725347520026,1.02673864986692,1,1.8,0.9
35,77.0999991505177,-9.37399908537525,1.02485622392699,1,77.1,14.9
31,9.69999915190062,-0.428150538108194,1.02395980018186,1,9.7,1.82
11,107.099998291705,-11.8893222258282,1.03358894537634,1,107.1,14.32
2,237.469998438128,57.5805897532499,1.02186258559385,1,237.47,86.03
84,0.349999156023313,-0.0197063250444005,1.03163759285866,1,0.35,0.15
91,0.999999155301737,0.0,1.02410435538121,1,1.0,0.18
91,2.79999915531801,0.0,1.02410435538121,1,2.8,0.75
68,1.79999915594791,-0.218132951489689,1.02530858175441,1,1.8,0.83
53,42.2299978249965,1.10155180506668,1.02302784084586,1,42.23,7.51
53,42.2299973404936,1.10155180506668,1.02302784084586,1,42.23,6.8
78,22.98,-1.47882924240045,1.02758570814094,1,22.98,22.98
