bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,1.0002371142712,-0.0430055035161427
2,1,2.9093096857986,1.08471486507782,1.00010283312512,-0.0555980088858845
3,1,0.0,0.0,1.00132967442911,0.212812004752719
4,2,0.0,0.0,1.00035115779299,-0.0327223571847514
5,1,0.0,0.0,0.999669175782407,-0.0645236979252955
6,1,54.0204559571099,16.2294956615955,0.982377362632283,-1.72811050054449
7,1,16.3711571486014,0.557220592271922,1.00027513453571,0.0213159805120122
8,1,0.0,0.0,1.04999997723375,-0.0124620804368737
9,1,28.1014612187021,9.1665005577654,1.0006602169251,0.0406734377089084
10,1,65.619768536969,40.3659234549781,0.995169411179541,-0.454551254989249
11,1,0.0,0.0,1.00012307359695,-0.0539593907543047
12,1,37.0808169242509,15.7234028894449,0.999970349832356,-0.0150942144152414
13,1,0.0,0.0,1.00051307242702,0.0689358485305008
14,2,0.0,0.0,1.00157899700579,0.102147188816176
15,1,8.62409100580995,2.52196623065173,0.998357202224021,-0.174095108900725
16,1,16.4448150549078,2.09781041839532,1.00009823383257,7.56457098333958e-05
17,2,0.0,0.0,1.00124024483854,0.155474526705519
18,1,0.0,0.0,0.999999978317855,-0.0124620804368736
19,1,0.0,0.0,1.00178808935843,0.256141519194051
20,1,12.9425338832103,3.29690893451268,1.00265221094689,0.582503420323895
21,1,0.0,0.0,1.000247489923,-0.0338340386105022
22,1,11.1100302860603,3.06666795049732,1.00163008853794,0.209496717254187
23,1,0.0,0.0,1.00164455711616,0.0727433426918582
24,1,8.88677610436257,1.98026031157287,0.994584469475198,-0.111133905338791
25,1,0.0,0.0,1.00211213270404,0.323626969333407
26,1,0.0,0.0,1.00241053410197,0.412316801930161
27,1,0.0,0.0,1.00160029470999,0.251715626338331
28,2,12.9253824964524,3.24989608101284,1.00278032494455,0.627262632547726
29,1,0.0,0.0,1.00183954405842,0.222231460207461
30,1,3.78219967224937,0.143303814965323,0.99977850084903,-0.197621919308709
31,1,0.0,0.0,0.996404642161198,-0.606641021528067
32,1,0.0,0.0,0.999773337433334,-0.199694523907141
33,1,63.3775872544485,18.7579814936043,1.00019516992152,-0.0262092116168591
34,1,24.1073358331168,3.54467893125148,0.997301389377587,-0.425314254711763
35,1,44.3347456335357,20.2176767642115,0.995615358463335,-0.716316737958715
36,1,19.1070947515436,2.28424791814697,0.996606854881872,-0.58386237360195
37,1,0.0,0.0,0.998674586542804,-0.471589961670669
38,1,0.0,0.0,1.00206133428694,0.0882163170428912
39,1,29.4811113207591,3.15197321273143,0.997338492809924,-0.441278832074826
40,1,0.0,0.0,0.998518106154383,-0.210167709334579
41,1,12.4334704132114,1.07916331280367,0.998630109768158,-0.478159292649449
42,1,0.0,0.0,1.00035649052742,0.125608888976207
43,1,37.4945895855953,8.67658882430232,0.998385065735509,-0.248556009816007
44,1,7.66329180822121,1.30282529612672,0.999675698271895,-0.239981377249044
45,1,12.323649440268,2.08035708037757,0.997927815226861,-0.653438891549912
46,1,0.0,0.0,1.00001170580894,-0.60292009600149
47,2,0.0,0.0,1.00335696022606,0.635273599708892
48,1,7.10763297908323,1.42637358473807,1.00104679827451,0.173235341359616
49,1,1.69669317407486,2.54658129003212,0.999950920771395,-0.12744985433636
50,1,19.6010622584529,2.49208898445151,1.00035649052742,0.125608888976207
51,1,0.0,0.0,1.00284832437818,0.516895884545956
52,2,46.8090083091082,11.1958921790648,1.00305918903424,0.554052418571734
53,1,32.1450259167392,5.05611829288839,1.00003344778991,-0.114786068772208
54,1,0.0,0.0,1.00132967442911,0.212812004752719
