cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.014,14.219,762.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,236.43
2,0,0,3,0.0,0.0,236.43
2,0,0,3,0.001,15.916,666.97
2,0,0,3,0.002,19.079,666.97
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.213,634.95
2,0,0,3,0.001,16.415,634.95
2,0,0,3,0.0,0.0,236.07
2,0,0,3,0.022,16.4,952.28
2,0,0,3,0.0,0.0,236.0
2,0,0,3,0.0,0.0,236.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.012,15.244,690.75
2,0,0,3,0.018,16.975,690.75
2,0,0,3,0.016,15.627,690.75
2,0,0,3,0.016,16.955,690.75
2,0,0,3,0.025,17.446,731.72
2,0,0,3,0.03,18.968,925.0
