bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
51,46.4999982054683,-5.15960292028006,1.03303147178649,1,46.5,8.05
51,46.4999984276439,-5.15960292028006,1.03303147178649,1,46.5,22.95
51,46.4999984674575,-5.15960292028006,1.03303147178649,1,46.5,8.75
25,78.530849845249,-26.2089195961105,1.02853790162258,1,214.87,42.22
14,27.74,0.0,1.0397791115568,1,27.74,27.74
14,18.82,0.0,1.0397791115568,1,18.82,18.82
14,35.0,0.0,1.0397791115568,1,35.0,35.0
8,51.4999984466463,-5.71980460345946,1.03743111376916,1,51.5,24.91
46,1.95999905139356,-0.239626712259497,1.03313616002463,1,1.96,0.81
46,1.95999905139936,-0.239626712259497,1.03313616002463,1,1.96,0.59
116,84.4999976956068,-5.7407191928766,1.03882638826393,1,84.5,20.93
116,84.4999983243657,-5.7407191928766,1.03882638826393,1,84.5,11.12
116,84.4999979527755,-5.7407191928766,1.03882638826393,1,84.5,36.89
116,84.4999981262087,-5.7407191928766,1.03882638826393,1,84.5,24.81
6,2.79999905048879,-0.139760717372297,1.03759587537657,1,2.8,0.94
20,203.999997760034,-24.8895148850405,1.03722977695154,1,204.0,31.43
52,40.9999984414511,-4.54965114865164,1.03324415287681,1,41.0,5.32
54,134.99999455762,-14.9795987830411,1.03268613837865,1,135.0,33.73
33,50.599996353,-6.16977601573555,1.03526144584916,1,50.6,6.52
