bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
53,45.25,15.9578164605412,1.03584892588889,1,45.25,45.25
49,38.132979465507,7.38538974833231,1.03566260134856,1,115.33,12.29
57,90.0,11.2739578675496,1.03570308372726,1,90.0,90.0
71,28.1999982975053,-3.12975720898831,1.03798647313355,1,28.2,6.5
109,159.05000111401,34.9759157261072,1.03589230169088,1,377.08,159.05
115,136.28,-26.1596980144008,1.03703689887,1,136.28,136.28
69,90.3800003450378,-15.5295261666059,1.03270290227407,1,270.0,90.38
67,22.5,-2.58219521569889,1.03557064164098,1,22.5,22.5
67,16.46,-2.37871203101395,1.03557064164098,1,16.46,16.46
85,0.740000982082795,-0.219701681666619,1.03703207015717,1,2.0,0.74
85,0.680000764275945,-0.219701681666619,1.03703207015717,1,2.0,0.68
96,65.2999997180459,9.97312434523875,1.03684379339928,1,65.3,21.55
96,65.2999997180458,9.97312434523875,1.03684379339928,1,65.3,31.49
95,67.0799997166072,4.19596486349102,1.0368867680785,1,67.08,33.37
95,67.0799997166073,4.19596486349102,1.0368867680785,1,67.08,23.04
95,67.0799997166073,4.19596486349102,1.0368867680785,1,67.08,15.99
95,67.0799997166072,4.19596486349102,1.0368867680785,1,67.08,24.2
95,67.0799997166073,4.19596486349102,1.0368867680785,1,67.08,8.01
95,67.0799997166073,4.19596486349102,1.0368867680785,1,67.08,20.09
