bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
34,26.5999992367632,5.98815102413079,1.0405433739335,1,26.6,11.8
34,26.5999992367637,5.98815102413079,1.0405433739335,1,26.6,9.26
45,6.42999923894867,2.46917414311166,1.0361622645303,1,6.43,1.61
27,0.649999238733369,0.299121544479158,1.03798039068254,1,0.65,0.3
27,0.649999238782033,0.299121544479158,1.03798039068254,1,0.65,0.11
6,5.20000876339666,10.1788066875535,1.03741580800323,1,20.0,5.2
88,1.99999800961637,1.0181093361384,1.04034828720608,1,2.0,0.81
25,4.99999923897763,0.0,1.03702087577402,1,5.0,1.69
115,951.687372493759,74.1259398258041,1.04883084616258,1,1008.0,302.4
39,6.96999923895946,2.67901512933439,1.03684514610025,1,6.97,1.18
4,3.05000518238968,12.7286908090516,1.03755544348473,1,25.0,3.05
78,0.999999230218523,0.208910713938782,1.0437288877571,1,1.0,0.12
59,2.59999923903083,0.998819670176599,1.03735069919779,1,2.6,1.29
37,7.62999923897831,2.92888890551806,1.0374059781109,1,7.63,2.39
117,149.63,42.4889931876449,1.04227682340307,1,149.63,149.63
57,35.999999216536,0.979387789757059,1.04582239892584,1,36.0,16.66
118,47.12,-3.38957620862353,1.04999994752891,1,47.12,47.12
8,0.569999238362707,0.218670363579263,1.03876789618121,1,0.57,0.24
112,23.39999923619,8.98858323749611,1.03901650385503,1,23.4,11.66
24,1.83999923858184,0.858464716504304,1.03861165094533,1,1.84,0.57
24,1.83999923857598,0.858464716504304,1.03861165094533,1,1.84,0.74
24,1.83999923857676,0.858464716504304,1.03861165094533,1,1.84,0.72
24,1.83999923856852,0.858464716504304,1.03861165094533,1,1.84,0.9
24,1.83999923858948,0.858464716504304,1.03861165094533,1,1.84,0.25
