from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
3,6,0.000292,0.001168,0.0,0,1,-29.6793192839593,-36.7501792337408,29.6855500281702,36.7751022105843
4,6,0.003384,0.019043,0.01092,231,1,-6.45842717974138,0.530342282404377,6.45981488286119,-1.66560839855695
7,9,0.001334,0.00752,0.00786,196,1,77.7449327715076,-30.4815229000832,-77.6562989643367,30.1581923872487
7,10,0.003444,0.019788,0.00372,197,1,-19.0229971125363,20.4675531263852,19.0489735424618,-20.7060673894322
8,10,0.001336,0.007793,0.00071,203,1,-53.8317208526424,-1.47322205904701,53.8690712280706,1.61738323084782
5,11,0.06757,0.194516,0.00443,53,1,-10.243229882391,-4.47997328521032,10.3255932882002,4.26305804082015
7,11,0.004718,0.020441,0.00157,130,1,48.8786404641683,2.26147523022859,-48.7706102475305,-1.95718931632288
4,12,0.015888,0.074225,0.00989,100,1,4.06976118698914e-05,-1.03543836257503,-5.31531931619377e-14,-3.6257095375065e-13
11,13,0.15936,0.334643,0.0145,60,1,0.0008756599910398,-1.51031092215638,8.09911999006898e-16,4.53984690463842e-14
14,15,0.026786,0.059442,0.00259,74,1,4.7299921383481e-06,-0.272685869773051,0.0,0.0
9,17,0.000224,0.001174,0.0,0,1,-204.992439353895,18.0662830097481,205.082930088685,-17.5920146050891
14,17,0.000865,0.002992,0.00117,247,1,246.976139136549,-3.433132148366,-246.474881646907,5.04401870547634
11,18,0.000296,0.001187,0.0,0,1,5.80908200181914e-07,-0.242399612114381,-4.13728056402761e-07,0.242400282529349
11,19,0.00167,0.073236,0.0,258,1,4.01844139552594,-6.85661076404838,-4.01742749700403,6.90107416054569
14,20,0.000353,0.023287,0.0,395,1,-51.6890493632415,8.52295820725069,51.6982512259051,-7.91592201505123
16,20,0.010124,0.044343,0.01518,229,1,67.2746773362668,-2.49756154653445,-66.8423736927672,2.78962293644685
16,22,0.000391,0.024649,0.0,514,1,132.725322359715,-26.3023787363177,-132.65782726115,30.5573318936923
18,24,0.00293,0.015577,0.00233,126,1,4.13721800338708e-07,-0.242400282535043,1.8116081922243e-13,-3.0227883248328103e-15
21,25,0.007803,0.026745,0.00116,63,1,36.4375311819144,-6.9709312716513,-36.3352581309515,7.19985362424745
23,26,0.000248,0.001196,0.0,0,1,-32.454539170515,2.63801860601568,32.4570442828545,-2.62593749973338
2,28,0.001614,0.007228,0.00126,117,1,-14.6108853122078,2.89256804877574,14.6143023844653,-3.00952746981767
25,29,0.009363,0.035531,0.00478,142,1,-6.09755984407451,3.81679792015234,6.1023616698566,-4.29887220711754
26,30,0.016188,0.090909,0.00769,142,1,16.2584663592848,-1.65578299246353,-16.2174605985795,1.07989061155208
19,31,0.026859,0.063371,0.00191,65,1,10.0091739080025,7.63849216633713,-9.96823792312099,-7.74106643076313
30,31,0.176949,0.551903,0.01003,50,1,1.41081440806132,0.098265932404942,-1.4067937273157,-1.12990488229522
22,32,0.006854,0.041469,0.01538,224,1,31.6314400903313,24.2936515235063,-31.5272769703466,-25.2954046361507
23,33,0.012725,0.047141,0.00353,138,1,32.4545391705625,-2.63801860599873,-32.3261149812354,2.7442671030127
26,33,0.042034,0.113352,0.00655,57,1,13.2844888725481,-2.59810873546324,-13.2117872491297,2.10849191595092
27,33,0.03475,0.15202,0.02315,149,1,-35.4363271982831,-8.1171594712142,35.8918656013636,7.75002546850564
30,33,0.001924,0.011548,0.01065,300,1,10.9206738992799,10.7708179393992,-10.9161238742104,-11.8568997157748
28,35,0.002735,0.015158,0.06257,211,1,20.8264410667302,-43.9154161491072,-20.7721265727705,37.6132086546775
2,36,0.002396,0.010674,0.0112,255,1,-1.11668701704318,3.64018193144062,1.1171235195663,-4.8134002516283
19,36,-0.000147,-0.00373,0.0,147,1,-30.4360948414358,-18.1604123588727,30.4343366757583,18.1158003998456
28,36,0.00027,0.001159,0.0,0,1,80.7853486407908,19.7863532079904,-80.7675553743963,-19.7099739644674
29,36,0.036331,0.075104,0.00348,57,1,-9.59065912945086,2.46833941242543,9.62505416852429,-2.76169831870064
35,37,0.000263,0.001177,0.0,0,1,12.2977973857831,-75.1757018472261,-12.2834131763506,75.2400752863975
37,38,0.01787,0.068453,0.00511,128,1,-4.36184842897341,-27.9673124024196,4.49403928565854,27.9204872850176
9,39,0.00023,0.001061,0.0,0,1,259.47030150366,-63.7331747123729,-259.313674843836,64.455700303996
30,39,0.000248,0.001193,0.0,0,1,-124.883482809336,-36.733308891767,124.92362222501,36.9263989034591
34,39,-0.000511,-0.024247,0.0,401,1,-10.5103778447889,44.7558222714804,10.4998588253313,-45.2549507740023
32,40,0.006445,0.029043,0.00222,104,1,-0.904479125607007,16.8921699712749,0.922309223404377,-17.0435421624238
34,40,0.002371,0.094673,0.0,71,1,-10.1987988201886,-6.11082853771337,10.2020631391157,6.24117137440114
39,40,0.005797,0.028474,0.00394,124,1,-38.4962924691601,24.6798867078756,38.6124753760821,-24.5204246765486
9,41,0.001635,0.016549,0.04939,471,1,34.5284363412843,14.2487759927535,-34.505419779955,-19.1768392231349
31,41,0.002868,0.012815,0.00338,188,1,-46.3629059905901,-14.8697455661472,46.4284431283745,14.8116072588712
34,41,0.01256,0.05593,0.0082,149,1,6.17508079609527,-15.0447527410421,-6.14425537055409,14.3339922352365
22,42,0.016985,0.044732,0.00212,76,1,40.0755445917888,-7.33940523852553,-39.8131864511057,7.80348354717623
35,42,0.007632,0.035931,0.02053,178,1,-33.7527225810985,-1.80154478991796,33.8347115499606,0.0034551547127619
21,43,0.000874,0.005597,0.00415,261,1,-46.2069488474994,3.69346541556155,46.2248583572597,-4.01435583524285
28,43,0.00027,0.001051,0.0,0,1,-116.226092086634,27.1385904115595,116.262731802785,-26.9959669238749
31,43,0.000127,0.008612,0.0,883,1,-61.5929422011724,69.473491071006,61.603255355333,-68.7741455306038
33,43,0.015172,0.042294,0.00092,65,1,-1.51058771305329,-6.4235989886535,1.51682699707278,6.34468153849301
39,43,0.000273,0.001081,0.0,0,1,226.95872822261,-118.381980792022,-226.78811298178,119.057567148567
37,44,0.000247,0.001095,0.0,0,1,45.5697689208568,-46.5473972559559,-45.5599060055987,46.5911215159059
39,44,-0.000275,-0.016506,0.0,772,1,-55.6863606720397,45.9416882643542,55.6726910773371,-46.7621621922111
42,44,0.027083,0.126539,0.01411,152,1,10.1390460983191,-1.55120192252733,-10.1127850793892,0.171040673813922
35,45,0.000226,0.001162,0.0,0,1,42.2270517732949,39.3640379835527,-42.219952656895,-39.3275372169302
37,46,0.001961,0.013821,0.00388,217,1,-51.7298168062714,-4.19983712696085,51.7794930319207,4.13702500056595
38,47,0.000294,0.01909,0.0,630,1,-4.49403928565513,-27.9204872850191,4.49636264278128,28.0713474467155
45,47,0.021687,0.048719,0.01562,55,1,16.0531766281692,30.4581304937501,-15.8001561085218,-31.5162167196992
