bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
66,129.173883971647,31.3009287327533,1.01018905413075,1,175.8,84.23
98,428.399996804496,12.4699394958947,1.01143789696843,1,428.4,85.63
82,0.149996820431979,-0.0092351043830858,1.02109280373144,1,0.15,0.04
54,0.799996823482524,-0.0364265805100206,1.01419770987606,1,0.8,0.16
57,88.8299890114965,-9.85164738420009,1.01104768478487,1,88.83,11.67
52,12.68,0.0,1.01419480308725,1,12.68,12.68
52,13.33,0.0,1.01419480308725,1,13.33,13.33
58,93.9999926101347,-10.425846299011,1.01443993911792,1,94.0,38.95
71,37.6999968163861,-0.642700994037581,1.010400880511,1,37.7,6.65
89,60.4999902619899,6.10946900103192,1.01046393668864,1,60.5,6.12
89,60.4999919078136,6.10946900103192,1.01046393668864,1,60.5,11.77
89,60.4999911717882,6.10946900103192,1.01046393668864,1,60.5,6.3
30,166.789749083928,-14.6825187486593,1.01037687420319,1,224.75,103.91
80,60.78000609538,9.82999105318395,1.00994955282627,1,277.9,60.78
