bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
66,1.99999979482302,0.0,0.968868910026574,1,2.0,0.64
16,1.87999971142329,-0.209996812265445,0.970853818753169,1,1.88,0.9
88,305.653933393286,52.7278620180948,0.991725867381357,1,402.0,172.98
2,41.9999997758019,-6.04999614614911,0.969600036042054,1,42.0,12.95
53,2.49999977734171,-0.119996535804212,0.970839485428435,1,2.5,0.31
53,8.19999977734278,-0.39999653642273,0.970839485428435,1,8.2,2.85
92,46.9999996359919,-5.21998478700396,0.970371074113118,1,47.0,19.48
87,1.69999979169418,-0.209997974229002,0.968634046738236,1,1.7,0.53
87,1.69999979169377,-0.209997974229002,0.968634046738236,1,1.7,0.67
73,10.9999995513925,-1.21999626697694,0.968728357709899,1,11.0,2.22
21,15.9999997750649,-1.94999618755905,0.969044016141732,1,16.0,7.22
21,15.999999775065,-1.94999618755905,0.969044016141732,1,16.0,4.8
33,50.3999997763643,-7.25999630567663,0.968579953829247,1,50.4,7.19
69,218.329999677306,-24.2299974391385,0.967932493658638,1,218.33,55.11
35,228.329999435465,-25.3499972122537,0.9677094841553,1,228.33,80.22
25,148.247059466928,-19.8099935722224,0.968410484074542,1,162.37,30.39
32,14.67,3.71872697322245,0.969433090032655,1,14.67,14.67
32,19.2,3.71872697322245,0.969433090032655,1,19.2,19.2
9,100.199999630333,-11.1199938797061,0.968460167110126,1,100.2,17.86
3,3.49999977951355,0.0,0.969755816766555,1,3.5,1.01
6,1.99999977913187,-0.289996787280953,0.971629711704073,1,2.0,0.84
91,2.99999977440409,-0.149995833816955,0.968807132846685,1,3.0,1.3
56,1.99999957260123,-0.219996566770578,0.97085874549514,1,2.0,0.44
