bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
30,2.28000465086442,-1.35994745861528,1.02187159476779,1,12.27,2.28
96,156.297470128909,-25.0799316409678,1.01366334495253,1,225.93,31.0
26,4.59999802119154,-0.509946360533783,1.02102085873922,1,4.6,1.27
37,138.077133205147,-20.0899521783977,1.0273936477841,1,181.02,46.91
88,87.3,-4.9199427234801,1.02064664564666,1,87.3,87.3
91,1.99999927203863,-0.0999424225316365,1.01810885522481,1,2.0,0.45
91,1.99999927204044,-0.0999424225316365,1.01810885522481,1,2.0,0.34
87,215.369988897492,-23.9099307133299,1.01439108843241,1,215.37,29.79
46,518.649996991894,-63.2794576333218,0.964048437291124,1,518.65,245.71
51,230.949997375579,-25.6399422308795,1.02194958196207,1,230.95,69.28
36,43.0900032265541,-19.1299479456903,1.02246759205147,1,156.8,43.09
2,2.99987234722725,-0.329948777661401,1.00750144605098,1,3.0,0.53
