bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
114,23.1999991212981,-2.82998738815333,0.981707782073973,1,23.2,10.68
114,23.1999991212986,-2.82998738815333,0.981707782073973,1,23.2,9.28
109,0.79999851726742,-0.0899866676747994,0.982838755353213,1,0.8,0.38
16,42.5199975750059,-4.71998752314008,0.992245580036423,1,42.52,6.02
21,51.3999925812724,-5.70986761949689,0.984793572846445,1,51.4,15.86
30,410.899997857945,-50.1299863280668,0.984429007060955,1,410.9,185.94
28,1.19999905313144,-0.0599866831594679,0.995993172863176,1,1.2,0.59
13,0.999999106933088,-0.119987601989703,0.994283746474068,1,1.0,0.31
77,23.6699986859814,-2.62998754846251,0.978114198631831,1,23.67,6.21
80,234.899998578797,-26.0699876009999,0.979400231216764,1,234.9,70.47
35,110.683391287955,-19.0899855837085,0.983671970381711,1,156.5,28.06
31,89.3999939505788,-9.91992661149778,0.984896924329016,1,89.4,26.82
24,24.7596052344196,-6.42975755548069,0.98472693988142,1,57.9,14.28
20,94.74980426795,-3.70401449768145,0.984670262738053,1,94.75,40.49
64,2.49999911761345,-0.299988686934754,0.979129063816978,1,2.5,1.23
81,87.9682437435199,-28.9799882636284,0.968741038845679,1,237.5,67.72
3,1.99999910727915,-0.239987604588263,0.993687904574454,1,2.0,0.75
3,1.99999910728035,-0.239987604588263,0.993687904574454,1,2.0,0.72
3,1.99999910729078,-0.239987604588263,0.993687904574454,1,2.0,0.38
94,21.9999991104658,-1.07998753925113,0.978463935693455,1,22.0,4.87
7,16.299999107326,-1.98998761269439,0.993669043721126,1,16.3,5.85
36,1.79999904833804,-0.219985015200761,0.984579560396918,1,1.8,0.79
36,1.79999904834987,-0.219985015200761,0.984579560396918,1,1.8,0.59
75,1.23999911551579,-0.149987844612986,0.98258534689728,1,1.24,0.6
75,1.2399991155455,-0.149987844612986,0.98258534689728,1,1.24,0.32
17,1.02999910719568,-0.129987942120257,1.0016355334512,1,1.03,0.49
108,17.9999991207738,-2.19998738526838,0.981333081866994,1,18.0,5.15
