bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
91,64.4999979172094,7.81432025829281,1.03190415568655,1,64.5,6.94
100,56.6999979159862,-6.90462411236629,1.03178555332741,1,56.7,10.45
85,52.2000025783515,-9.98674260343697,1.03181186607822,1,156.3,52.2
92,69.9999818158899,12.8337666369819,1.03456460255461,1,70.0,14.53
92,69.9999948073584,12.8337666369819,1.03456460255461,1,70.0,28.54
7,49.9999866988971,-5.54758020220193,1.03578377831389,1,50.0,5.8
98,5.09999791612056,-0.156513585232377,1.0329946420315,1,5.1,0.89
20,237.469986379397,-26.3088672171857,1.03664477912167,1,237.47,51.03
79,78.7999979164445,13.8753503520217,1.03226546290029,1,78.8,11.14
79,78.7999979164432,13.8753503520217,1.03226546290029,1,78.8,35.23
69,196.319971407035,-19.9112353754702,1.03532814879857,1,196.32,70.39
24,85.3299687845638,-2.57152567686056,1.037018963497,1,85.33,42.56
24,85.329975604812,-2.57152567686057,1.037018963497,1,85.33,23.0
24,85.3299811836211,-2.57152567686057,1.037018963497,1,85.33,11.46
24,52.6765160216707,-2.57152567686057,1.037018963497,1,85.33,28.21
24,85.3299796130042,-2.57152567686057,1.037018963497,1,85.33,36.73
24,85.3299892560601,-2.57152567686057,1.037018963497,1,85.33,41.99
84,39.0700033894224,13.3139365722159,1.03303774970303,1,90.0,39.07
