bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
43,198.87999976667,-22.0799355887948,0.972581421897732,1,198.88,98.3
17,162.399999789186,3.5189302885215,0.969818836301917,1,162.4,43.96
108,2.3299998870817,-0.279962013119579,0.968562442175413,1,2.33,0.97
66,115.599999535072,-12.8299498068025,0.989296401782944,1,115.6,35.39
112,1.09999988611774,-0.0499540471418055,0.972499611843987,1,1.1,0.4
90,2.99999988609922,-0.149962774272871,0.973803422796663,1,3.0,1.35
106,1.34999988567372,-0.0699570200316632,0.977551770414204,1,1.35,0.47
106,1.34999988567377,-0.0699570200316632,0.977551770414204,1,1.35,0.43
51,162.720003027866,-43.1735664337805,0.962984719962523,1,393.9,162.72
102,175.799999695043,-19.5099622815139,0.978520155108449,1,175.8,84.23
92,154.708396012185,-19.069951012553,0.976323642962289,1,156.3,20.91
63,190.049999790556,-21.0999491460638,0.981269969509888,1,190.05,61.33
