bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
105,60.4999993656254,-6.49599999476194,0.984841085771973,1,60.5,18.48
17,0.719999720404384,-0.0891032334299521,0.995018500147879,1,0.72,0.14
9,107.269999459325,-0.328458816395317,0.991421692676407,1,107.27,32.18
83,2.7199997218557,-0.327409906535575,0.986097935210128,1,2.72,1.01
83,2.71999972185539,-0.327409906535575,0.986097935210128,1,2.72,1.22
83,2.71999972185565,-0.327409906535575,0.986097935210128,1,2.72,1.05
83,2.71999972185596,-0.327409906535575,0.986097935210128,1,2.72,0.78
54,247.249999355327,32.5193394972058,0.99129949004672,1,247.25,74.18
5,82.7081246955948,35.1117757101907,0.99115322541243,1,196.0,74.39
47,296.170108931657,19.7625316926283,0.992639653238216,1,335.73,124.94
98,10.34,1.06682002532995,0.983966270305455,1,10.34,10.34
98,12.3,1.06682002532995,0.983966270305455,1,12.3,12.3
75,1.89999972206616,0.888924728727974,0.983006810631857,1,1.9,0.39
75,1.89999972206597,0.888924728727974,0.983006810631857,1,1.9,0.5
73,2.3999997214206,-0.118894154672662,0.987713232149073,1,2.4,1.0
73,2.39999972142151,-0.118894154672662,0.987713232149073,1,2.4,0.28
73,2.39999972142152,-0.118894154672662,0.987713232149073,1,2.4,0.27
73,2.39999972142071,-0.118894154672662,0.987713232149073,1,2.4,0.94
66,14.2,0.0,0.982297517310875,1,14.2,14.2
71,127.13,-7.66697549717921,0.987226881449098,1,127.13,127.13
