bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
70,25.25,0.0,1.02191734697257,1,25.25,25.25
39,2.49999992503218,-0.29915857704198,1.02154686012526,1,2.5,0.36
39,2.49999992503213,-0.29915857704198,1.02154686012526,1,2.5,0.99
13,80.9999999250513,-9.87972477821863,1.02346805999084,1,81.0,8.85
2,1.59999992515567,-0.199861297995472,1.02322661920064,1,1.6,0.75
104,101.240000190576,17.0721095553054,1.01979204843312,1,209.33,101.24
42,582.499999924654,-59.9374635604833,1.02470495327085,1,582.5,250.65
101,22.499999925033,-1.09776719942292,1.02143843981292,1,22.5,7.94
50,1.99999992485012,0.92890786033185,1.02308214478747,1,2.0,0.29
50,1.99999992485012,0.92890786033185,1.02308214478747,1,2.0,0.28
32,0.19999992516909,-0.0096094225438828,1.021373498102,1,0.2,0.04
32,0.199999925168578,-0.0096094225438828,1.021373498102,1,0.2,0.08
14,4.8199999253523,-0.589778060331618,1.02152689327632,1,4.82,2.03
51,1.79999992488745,-0.21958636486712,1.02341150020242,1,1.8,0.73
113,1.49999992538046,0.0,1.0203751422639,1,1.5,0.27
108,151.366266866755,-13.176658173136,1.02073645204196,1,197.0,59.83
68,30.5700015744525,-1.47585424162826,1.02202802902816,1,101.9,30.57
95,21.1999999250782,-2.5897613251193,1.02186173537123,1,21.2,5.81
55,1.29999992491243,0.0,1.0235120772215,1,1.3,0.22
1,0.499999925318107,-0.0598444755876305,1.02248904696793,1,0.5,0.13
1,0.499999925317822,-0.0598444755876305,1.02248904696793,1,0.5,0.24
117,1.0100016920456,0.733009677947013,1.02004916432266,1,6.32,1.01
91,174.37,15.7774695538485,1.02558420565998,1,174.37,174.37
45,2.49999992505737,-0.299737540463972,1.02275485189557,1,2.5,1.09
66,0.199999925108802,-0.0098978850581791,1.02255503495993,1,0.2,0.04
66,0.199999925108892,-0.0098978850581791,1.02255503495993,1,0.2,0.03
105,14.3600042063147,-4.54582363088403,1.02146119246199,1,40.97,14.36
4,2.9999999253461,-0.369777258527121,1.02159987941267,1,3.0,1.1
4,2.99999992534612,-0.369777258527121,1.02159987941267,1,3.0,0.66
44,4.5999973716085,-0.507179735280316,1.02311884102046,1,4.6,2.04
