from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,3,0.000394,0.019865,0.0,639,1,77.8277621828765,-48.5854648610375,-77.792063822404,50.3853327056752
1,4,0.001803,0.006909,0.00461,170,1,0.570568748614699,-0.445861537040887,-0.570562003162333,-0.0129788247005179
4,5,0.001595,0.008232,0.00197,142,1,0.570562003180508,0.0129788246732491,-0.570556589164801,-0.209036372032126
5,6,0.005011,0.018218,0.00271,141,1,5.40911997975826,4.83467384158326,-5.40640363891175,-5.09421679096422
8,9,0.004845,0.023075,0.00593,119,1,-6.01587656885416,0.684303568868511,6.01769267329959,-1.26336926407536
2,10,0.000213,0.001149,0.0,0,1,-26.7963506658908,39.8525962968592,26.8012628253879,-39.8260983097129
7,10,0.000214,0.001002,0.0,0,1,-0.695683910334408,-59.0722163627005,0.703167103143086,59.1072544897766
5,11,0.000278,0.001058,0.0,0,1,52.8291874440752,83.008248038283,-52.8021474336397,-82.905340372669
10,11,0.00033,0.019517,0.0,768,1,-8.02874536576163,-77.3718528154571,8.04948479161881,78.5984327380455
9,13,0.006473,0.028683,0.00174,144,1,18.691981921957,1.62855251435762,-18.668972029472,-1.69875912886107
7,14,0.049216,0.130064,0.00502,47,1,7.28322894494395,0.355278822160712,-7.25689021361901,-0.784526605797257
12,14,0.005294,0.022403,0.00279,99,1,9.882139394854,-5.45408538603737,-9.87539273989423,5.20677711593184
5,15,0.00027,0.001135,0.0,0,1,62.8128253475334,-92.4667745569639,-62.7789293783473,92.6092631681722
7,15,0.000277,0.001127,0.0,0,1,-39.0755098364719,51.8608225408927,39.0872121608961,-51.8132105566829
12,16,0.000235,0.001103,0.0,0,1,-80.2451155131151,7.69682781328488,80.2605714360726,-7.62428363021223
9,17,-0.000372,-0.026675,0.0,824,1,-0.181150241230148,13.0134505189427,0.180514514385641,-13.059036576946
10,17,0.000222,0.001156,0.0,0,1,-32.3589941695289,55.1964976910332,32.3680892229456,-55.1491378633314
