bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
26,3.32999936565859,1.54987560169034,0.998905630487976,1,3.33,0.58
115,47.4039418706514,-6.54983231112583,1.01277510308574,1,59.0,7.55
66,60.4999977449987,-6.7197792269851,1.0171765252792,1,60.5,26.43
110,4.99999858306709,-0.549823871427808,1.01673379118604,1,5.0,1.13
63,32.6699983272873,-3.62980098020761,1.01627297895985,1,32.67,8.53
63,32.6699982442479,-3.62980098020761,1.01627297895985,1,32.67,12.05
16,180.65,-27.2197501074164,1.00798071951575,1,180.65,180.65
74,183.329998347029,-20.3498383766052,1.01849652336178,1,183.33,55.0
106,0.599998587006677,-0.0698639902274432,1.0159639449567,1,0.6,0.12
71,1.59999935755659,-0.22985247366084,1.01275490984423,1,1.6,0.28
73,5.99996839564017,-0.669816084177103,1.01706582805801,1,6.0,1.18
10,97.1999944665047,43.8053898645624,0.986237826366094,1,97.2,20.94
118,176.599996010042,-19.599842243208,1.01717143647871,1,176.6,24.12
116,18.2094494989007,-6.16981207002327,1.01388745366728,1,50.6,6.52
78,10.2200753231228,-6.80985087385045,1.01855864182666,1,55.83,10.22
113,4.99999935362967,0.0,1.01546481847568,1,5.0,2.35
113,4.99999935363134,0.0,1.01546481847568,1,5.0,1.46
69,3.19002595461573,-1.77980529339082,1.01619060708561,1,16.0,3.19
77,2.31999935760481,-0.279851530863744,1.01246502823397,1,2.32,0.34
40,209.999997317939,-23.3096555190348,0.983904716082791,1,210.0,31.18
64,2.04999935649293,-0.249841845654729,1.01279001601686,1,2.05,1.01
64,2.0499993564998,-0.249841845654729,1.01279001601686,1,2.05,0.29
70,2.49999935297861,-0.299813111405348,1.01678705997828,1,2.5,0.27
70,2.49999935297295,-0.299813111405348,1.01678705997828,1,2.5,1.2
70,2.49999935297316,-0.299813111405348,1.01678705997828,1,2.5,1.18
62,37.1399993504657,-4.5297811565422,1.01714632246536,1,37.14,5.69
76,0.799999357740123,-0.0398609226103572,1.01471767714015,1,0.8,0.2
76,0.799999357736948,-0.0398609226103572,1.01471767714015,1,0.8,0.26
105,2.9999993557707,0.0,1.01343029973813,1,3.0,1.42
105,2.49999935577183,0.0,1.01343029973813,1,2.5,0.74
114,109.499999355194,-15.7696688060493,1.01053606965525,1,109.5,23.72
102,1.29999935706973,-0.189866798910032,1.01646053891527,1,1.3,0.57
67,5.85,-0.399814099809975,1.01770240623381,1,5.85,5.85
67,5.83,-0.399814099809975,1.01770240623381,1,5.83,5.83
