bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
113,888.199998892585,68.3958444195841,1.01806660698829,1,888.2,209.28
13,22.3999964326138,-2.48987808815345,1.02359704742347,1,22.4,6.72
64,6.82999958962714,-0.829228650575627,1.01576173478806,1,6.83,1.14
96,6.19999655322049,-0.689533313041788,1.02106826714864,1,6.2,1.81
44,56.4300022869842,-4.91122358877785,1.00986679283432,1,165.0,56.43
70,38.2999971401651,18.0653505777194,1.01538495454588,1,38.3,12.87
114,55.0,0.0,1.01761801798415,1,55.0,55.0
23,1.7999995915983,-0.219696865491559,1.01674783219533,1,1.8,0.85
82,10.31,0.0,1.01498430430762,1,10.31,10.31
30,37.0677334003469,-6.94967952555045,1.0166831350024,1,62.65,27.8
18,29.6400007762184,-7.2796667391296,1.01483530565865,1,65.6,29.64
