bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
22,27.0400066069219,-9.9696327063449,1.02155876954838,1,90.0,27.04
86,7.49999135874641,3.8174943842535,1.02789527917437,1,7.5,1.97
117,1.09999865053177,0.508979196444334,1.02478760147373,1,1.1,0.15
60,32.0,-1.56701786082421,1.03417558598128,1,32.0,32.0
115,1.56999864815871,0.722631567508893,1.02550159821531,1,1.57,0.71
12,1.57999865988488,0.29329595070917,1.01956252450571,1,1.58,0.27
63,860.899997124918,-6.27713220783894,1.02950539090832,1,860.9,119.23
99,5.94000705567079,5.80847113561984,1.02543486490682,1,12.5,5.94
32,128.503673297522,23.0013239331958,1.02091768106616,1,182.0,28.11
23,146.072347689951,-9.61598252723795,1.02313000855999,1,198.88,54.15
80,95.83,44.9261269612354,1.02855502690708,1,95.83,95.83
