from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,4,0.000273,0.001106,0.0,0,1,-48.6282817309646,-13.8541562616171,48.6351189348588,13.8818557030347
6,7,0.000238,0.001166,0.0,0,1,-86.0448780649135,-16.2124984265344,86.0627375642899,16.2999949654961
9,10,0.000272,0.001049,0.0,0,1,95.5591169881314,-17.0645027938595,-95.5341280337716,17.1608756362251
2,11,0.000155,0.002448,0.22568,3002,1,-135.916792468821,-22.3729525073932,135.945001074931,-0.246394107556006
7,11,0.00265,0.011761,0.00413,252,1,-20.1897987851764,4.17684291036678,20.2008627391202,-4.55002234273148
8,11,0.022169,0.037303,0.00108,47,1,11.3879991430451,0.993713482434345,-11.359802993513,-1.05701220773292
10,11,0.00013,0.00965,0.0,924,1,249.389657943052,15.0646144701139,-249.310525972311,-9.19058741130598
8,13,0.000291,0.001172,0.0,0,1,-41.0196119109049,-17.7826093290016,41.0252683938237,17.8053907653619
7,15,0.005447,0.026299,0.00342,122,1,-65.0729396043278,-20.5167839675085,65.3205712566286,21.3596126572492
10,15,0.00046,0.023843,0.0,387,1,44.4527511306778,-32.1385701810797,-44.4392540279605,32.8381602247509
12,15,0.004026,0.054082,1.32521,1462,1,59.4525625966925,-68.2872294644218,-59.3164054918716,-68.1029158137531
13,15,0.004114,0.025359,0.02918,210,1,-38.365270051776,-17.9452871303868,38.4349307851976,15.3552339111799
14,15,0.031147,0.114145,0.01393,134,1,3.7655790071568403e-14,1.78837287762253e-13,0.0001574782818294,-1.45009097400679
8,16,0.003524,0.0978,0.0,153,1,-39.6534374427691,-5.06840798612567,39.7082037111359,6.58831180175145
10,17,0.000501,0.029795,0.0,403,1,-26.3082822676364,-19.1768670807345,26.3135252128066,19.4886705764343
12,17,0.001194,0.051189,0.0,272,1,26.3260203755116,20.0243614353943,-26.3135252127707,-19.4886705764799
5,18,0.000941,0.013236,0.20592,1230,1,103.034041895732,-6.29491959890191,-102.935770363942,-13.2604491869785
