bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
23,1.79999971901954,-0.219973857522098,1.02371580461031,1,1.8,0.47
23,1.79999971901957,-0.219973857522098,1.02371580461031,1,1.8,0.46
23,1.79999971902005,-0.219973857522098,1.02371580461031,1,1.8,0.31
23,1.79999971901727,-0.219973857522098,1.02371580461031,1,1.8,0.9
34,168.75,-32.3999690641863,1.01663578905257,1,168.75,168.75
41,39.25,0.0,1.0222821114002,1,39.25,39.25
21,0.399999719150943,-0.0199714835994153,1.00608968587586,1,0.4,0.13
14,0.749999719706711,-0.039972727096868,1.01893825163549,1,0.75,0.09
14,0.74999971970593,-0.039972727096868,1.01893825163549,1,0.75,0.14
54,1.39999971955104,0.0,1.02369610141179,1,1.4,0.67
43,80.4999997203136,-11.5899366039226,1.00518679100798,1,80.5,19.11
15,9.32999957185631,-1.03997359968845,1.02347048864002,1,9.33,1.9
35,222.829999387036,-24.7299726885178,1.02259431368317,1,222.83,44.86
84,6.69999972197379,-0.329948633427484,1.00096032834656,1,6.7,1.61
7,92.02,-19.6299712431118,1.01855393827859,1,92.02,92.02
22,211.499999717731,-25.7999700665012,1.01982551162579,1,211.5,104.92
31,1.99999957186971,-0.219970377882822,1.0187126763056,1,2.0,0.7
33,44.3499997183313,-5.40997039991317,1.01692752379722,1,44.35,6.46
47,24.9999996010724,-2.77997377561016,1.02076423748243,1,25.0,7.16
110,130.129999510086,-14.4399693902399,1.01391825410877,1,130.13,39.51
80,13.06,0.0,0.996786188295555,1,13.06,13.06
80,12.86,0.0,0.996786188295555,1,12.86,12.86
29,98.3954296131766,-33.8999676154741,1.0173392160137,1,277.9,64.05
30,67.8699995847438,-7.52997354643806,1.01980885302404,1,67.87,20.64
36,192.129999535034,-21.3299517063015,1.01590993816616,1,192.13,57.64
3,27.4999997194645,-1.34997222742518,1.01963762797595,1,27.5,6.11
44,14.9999997193207,-0.73997449224264,1.02175183208393,1,15.0,2.62
25,11.1999997189034,-0.549973366917691,1.02353718378179,1,11.2,2.92
