bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
73,6.79999923395927,-0.749249310912426,1.04308147114177,1,6.8,3.03
118,419.789074063985,97.2352548826009,1.03055336784874,1,558.0,80.41
40,1.99999934251592,0.0,1.03823888954399,1,2.0,0.71
16,101.359999245542,-12.1907191379099,1.03057877973468,1,101.36,30.92
32,2.14999934330626,0.829345721051788,1.02510603564659,1,2.15,0.4
48,19.9999993421771,5.82744931465871,1.0302937762179,1,20.0,7.35
66,115.329999195161,-12.7988888916807,1.03782748590806,1,115.33,14.44
22,0.299999343382752,0.117514485577959,1.02710479520404,1,0.3,0.14
22,0.299999343386838,0.117514485577959,1.02710479520404,1,0.3,0.13
22,0.299999343393651,0.117514485577959,1.02710479520404,1,0.3,0.11
22,0.299999343406775,0.117514485577959,1.02710479520404,1,0.3,0.05
22,0.299999343405153,0.117514485577959,1.02710479520404,1,0.3,0.06
22,0.299999343382752,0.117514485577959,1.02710479520404,1,0.3,0.14
71,55.999999339685,-2.73928563883897,1.04318614841891,1,56.0,21.44
15,8.42,-0.479312839524553,1.03653499736295,1,8.42,8.42
88,6.89999921623765,-0.769269937892841,1.04492206160469,1,6.9,2.93
88,6.89999922222322,-0.769269937892841,1.04492206160469,1,6.9,1.46
117,220.849999188507,-24.5077849549891,1.03136926338291,1,220.85,26.44
60,2.99999933968863,0.0,1.04807571959415,1,3.0,1.16
62,226.099998889043,11.5458297834881,1.04143199860449,1,226.1,35.58
