bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
82,12.97,-0.805592541159079,1.03258863873781,1,12.97,12.97
82,9.01,-0.805592541159079,1.03258863873781,1,9.01,9.01
2,131.089818035586,37.477502868134,1.03815045592611,1,275.33,116.13
87,2.76999940230168,-0.335135573423243,1.03195206049962,1,2.77,0.82
113,1.9999994002011,-0.286494707128317,1.03277297930641,1,2.0,0.77
113,1.99999940019778,-0.286494707128317,1.03277297930641,1,2.0,0.99
106,9.99999940248835,-1.4337744380488,1.03169609269256,1,10.0,1.88
69,0.669999402649073,-0.0289391064947618,1.03264986030303,1,0.67,0.2
103,44.08,0.0,1.03441538085126,1,44.08,44.08
67,91.83,-7.06782991653794,1.0344169917085,1,91.83,91.83
73,98.7,-13.937537873251,1.03454965799688,1,98.7,98.7
33,923.399998754372,169.782073594979,1.0400168033708,1,923.4,191.55
65,2.0999994008133,-0.294524832091722,1.0331938027774,1,2.1,0.93
65,4.19999940082155,-0.59412161003001,1.0331938027774,1,4.2,1.78
42,0.999999401268728,-0.0457564489904506,1.03243347975633,1,1.0,0.48
105,206.999998603997,-24.3147608940002,1.03426784909031,1,207.0,66.33
72,0.49999940129683,0.0,1.0328302637383,1,0.5,0.12
72,0.499999401299285,0.0,1.0328302637383,1,0.5,0.1
86,66.8399909282522,-7.41336590305533,1.03266750927597,1,66.84,23.48
71,2.39999940067249,-0.284545904334376,1.03334996566053,1,2.4,0.55
71,2.39999940066988,-0.284545904334376,1.03334996566053,1,2.4,0.93
