bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
71,2.49999996562393,1.15975827820538,1.02250975183094,1,2.5,0.86
71,2.49999996562393,1.15975827820538,1.02250975183094,1,2.5,1.08
70,0.999999965631139,0.0,1.02389016162515,1,1.0,0.16
73,67.8059378900533,46.4799423674074,1.02500221421087,1,178.47,67.19
43,84.4100000375519,36.9244270573659,1.02550402320426,1,213.5,84.41
106,167.169999894061,2.73423194951972,1.02591880575253,1,167.17,41.16
7,100.82999958347,39.5830072816727,1.02372052617286,1,100.83,35.23
57,211.999999865478,15.2659292778477,1.02497425983543,1,212.0,91.16
105,193.499999965217,16.1046301782376,1.03012738964056,1,193.5,67.18
74,2.26999996562842,-0.249665950498673,1.02330977069987,1,2.27,0.28
74,2.26999996562842,-0.249665950498673,1.02330977069987,1,2.27,0.28
102,33.73,-1.62917045987465,1.02719300456298,1,33.73,33.73
15,1.06999996560335,0.408483148027141,1.02476922354915,1,1.07,0.29
15,0.599999965603297,0.228932411805946,1.02476922354915,1,0.6,0.24
99,0.549999965526904,-0.0292356253013772,1.02606641544767,1,0.55,0.26
99,0.549999965526938,-0.0292356253013772,1.02606641544767,1,0.55,0.15
100,317.349999840006,34.0743350260851,1.02797025887016,1,317.35,95.2
18,6.49999996562365,2.49984030340542,1.02186590258899,1,6.5,2.44
18,6.49999996562366,2.49984030340542,1.02186590258899,1,6.5,0.83
11,160.219999536818,47.0630591529815,1.02394100956882,1,160.22,42.02
114,20.399999965604,9.50938471752782,1.02307232124687,1,20.4,6.05
86,0.299999965643104,-0.0097634019051139,1.02490568015249,1,0.3,0.1
86,0.299999965643112,-0.0097634019051139,1.02490568015249,1,0.3,0.09
67,9.99999996565358,0.0,1.01569315379494,1,10.0,3.44
