bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
94,0.279999851365741,0.109571324320376,1.02034839539531,1,0.28,0.13
3,97.7,-0.0404650771463572,1.025790330333,1,97.7,97.7
15,237.669999486817,1.50320110543721,1.02674909998344,1,237.67,114.55
92,117.709152250347,-13.3972674639333,1.02118622893915,1,212.63,27.56
6,2.39999985136152,0.919688288792982,1.01988510820933,1,2.4,0.97
18,2.99999985122375,-0.149811296068434,1.02672185012359,1,3.0,0.44
18,2.99999985122368,-0.149811296068434,1.02672185012359,1,3.0,0.83
43,91.2999985646624,11.8033859625879,1.02080319338245,1,91.3,18.17
56,193.67,7.64289062823841,1.02912950474732,1,193.67,193.67
66,1.79999985219887,-0.259891020877191,1.02259039891328,1,1.8,0.38
71,6.59999973733297,-0.728948923817166,1.0207222642598,1,6.6,3.12
20,14.3999998509768,3.01842061701292,1.02236780355541,1,14.4,4.22
57,45.4999996816319,17.0561693939035,1.0232396357851,1,45.5,9.06
57,45.4999997369997,17.0561693939035,1.0232396357851,1,45.5,6.77
17,124.22,-5.95062748495695,1.02318767742623,1,124.22,124.22
67,0.199999852266264,-0.0099303788744901,1.02522357911316,1,0.2,0.04
67,0.199999852264374,-0.0099303788744901,1.02522357911316,1,0.2,0.08
19,17.5699998514219,4.84564133225317,1.02192406409741,1,17.57,5.74
19,17.5699998514219,4.84564133225317,1.02192406409741,1,17.57,5.15
19,17.5699998514219,4.84564133225317,1.02192406409741,1,17.57,6.42
21,2.09999985123296,-0.253816362468187,1.02193785987024,1,2.1,0.82
21,2.09999985123314,-0.253816362468187,1.02193785987024,1,2.1,0.4
21,2.29999985123296,-0.273834579827746,1.02193785987024,1,2.3,1.02
16,2.2799997406382,-0.228886562498826,1.02211182673881,1,2.28,0.77
16,2.27999974250431,-0.228886562498826,1.02211182673881,1,2.28,0.83
89,0.649999851421728,0.299343073630068,1.02035967873234,1,0.65,0.23
89,0.64999985142212,0.299343073630068,1.02035967873234,1,0.65,0.14
30,10.0,-0.486826507316153,1.0208579718838,1,10.0,10.0
30,8.16,-0.486826507316153,1.0208579718838,1,8.16,8.16
38,1.99999985125124,-0.225295876961349,1.02207504354099,1,2.0,0.49
38,1.99999985125123,-0.225295876961349,1.02207504354099,1,2.0,0.51
65,1.59999985227584,-0.229932603133615,1.02542414310149,1,1.6,0.22
39,1.89999985158598,0.129195496755664,1.02087661099023,1,1.9,0.69
39,1.89999985158598,0.129195496755664,1.02087661099023,1,1.9,0.69
109,193.149999365025,19.9687800857743,1.0230738287756,1,193.15,54.85
24,4.19999985100862,1.57105098684832,1.02222093887074,1,4.2,1.08
24,4.19999985100867,1.57105098684832,1.02222093887074,1,4.2,0.54
110,3.69999985141675,1.68844995736877,1.02166211593932,1,3.7,1.32
110,3.69999985141668,1.68844995736877,1.02166211593932,1,3.7,1.65
63,0.849999852787679,0.39992217563995,1.01322773787914,1,0.85,0.15
63,0.849999852787463,0.39992217563995,1.01322773787914,1,0.85,0.25
63,0.999999852787907,0.469922242229219,1.01322773787914,1,1.0,0.15
63,0.999999852787383,0.469922242229219,1.01322773787914,1,1.0,0.43
