cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.038,29.275,855.0
2,0,0,3,0.012,14.958,639.75
2,0,0,3,0.002,16.377,1258.85
2,0,0,3,0.019,25.547,602.3
2,0,0,3,0.018,23.386,602.3
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.04,25.102,902.2
2,0,0,3,0.026,20.462,880.5
2,0,0,3,0.0,0.0,236.5
2,0,0,3,0.049,32.641,339.4
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.01,16.936,616.9
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,17.389,616.8
2,0,0,3,0.001,16.18,616.8
