from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,2,0.003409,0.122441,0.0,133,1,-10.7678571798118,0.510001513530594,10.7716195992662,-0.374866752481074
1,3,0.000236,0.001151,0.0,0,1,0.0,0.0,0.0,0.0
5,6,0.00023,0.001158,0.0,0,1,81.4874909730267,29.0877764656136,-81.4709850785547,-29.004672875185
2,9,0.001892,0.008156,0.01179,249,1,124.104981100153,-18.4318272145726,-123.822423762843,18.4098943022597
8,9,0.018451,0.04569,0.00468,55,1,-32.8012287665628,2.80073409628389,32.9935155289323,-2.81414565318502
8,10,0.010336,0.047545,0.00612,130,1,1.56016438416605,-3.54042026722997,-1.55889246017159,2.90815574769688
11,12,0.000206,0.001059,0.0,0,1,0.0,0.0,0.0,0.0
7,13,0.000233,0.001157,0.0,0,1,-30.6441694305932,-15.585916012105,30.646832118244,15.5991380276069
11,13,0.000276,0.001003,0.0,0,1,2.89068313862727e-12,-5.5283699853825e-14,-2.89068313862727e-12,5.5283699853825105e-14
11,14,0.000228,0.001034,0.0,0,1,0.0,0.0,0.0,0.0
6,15,0.0001,0.000649,0.0,500,1,81.4709850819437,29.0046728632047,-81.4638086060865,-28.9580975348911
10,15,0.001605,0.009617,0.02392,278,1,2.31466364401774,11.1473640439958,-2.31221905092152,-13.6271309457329
10,16,0.020024,0.049547,0.03366,61,1,0.0005931471368016,-3.51571850993433,-2.72481745340615e-13,1.40141455700208e-15
4,19,0.000268,0.001157,0.0,0,1,0.734015563069072,0.479430615625108,-0.734013584784854,-0.479422075047346
8,19,0.000244,0.001177,0.0,0,1,18.979379026065,-2.17297149339008,-18.9785238928509,2.17709645975455
15,19,0.017968,0.105562,0.12799,280,1,-0.773690018931038,-6.37808806061494,0.773807543794088,-6.95039177363271
12,20,0.000232,0.001197,0.0,0,1,0.0,0.0,0.0,0.0
21,22,0.000247,0.001115,0.0,0,1,31.7476255123214,8.50113245591853,-31.7450510261662,-8.48951078764701
15,23,0.000218,0.001047,0.0,0,1,65.1124777740216,44.3170244027,-65.0994938162476,-44.2546656697212
17,24,0.010165,0.304231,0.0,60,1,-0.493102655829396,-1.04342516041089,0.493239461023326,1.04751963959968
21,24,0.047652,0.144635,0.0034,55,1,2.75986538927444,12.9691598947823,-2.6769079932259,-13.0628780161339
18,25,0.006922,0.165702,0.0,50,1,8.37394329661695,2.94293910345816,-8.36870899477746,-2.81763799346005
22,25,0.159897,0.368312,0.01028,43,1,2.3502528478781,-0.884056260562692,-2.34153675623796,-0.158383008101161
21,26,0.000263,0.001075,0.0,0,1,-38.5777803373282,-18.0795373057858,38.5823866872876,18.0983655423119
23,27,0.001773,0.008569,0.02184,147,1,27.8392724003802,9.90556915774418,-27.8239867638776,-12.1007362851139
26,27,0.000224,0.001095,0.0,0,1,-38.5823866826548,-18.0983655365482,38.5863099617064,18.1175440658408
5,28,0.000223,0.001184,0.0,0,1,51.3173544043747,28.6035660363769,-51.309975818529,-28.5643900469544
8,28,0.007417,0.038045,0.00539,105,1,0.432512226136463,-1.63645771096765,-0.432367965058867,1.07567613983763
18,28,0.000225,0.00112,0.0,0,1,-25.0195853456297,-13.1244837603351,25.0213092042813,13.133064745623
19,28,0.001339,0.007035,0.00281,226,1,-0.819069362303103,-7.16135735487525,0.819710816084549,6.87199203164751
19,29,0.004507,0.030518,0.04762,246,1,6.34760471025318,10.3431328904526,-6.33874421653504,-15.2216578406201
23,29,0.024632,0.062908,0.00311,43,1,1.90481653045065,5.06171416568416,-1.89749750194446,-5.36541309683756
19,30,0.000177,0.014482,0.0,639,1,-22.8102404887076,-31.4832390046225,22.8128098383287,31.6934611583693
21,31,0.004603,0.147024,0.0,135,1,-0.414990938498174,-4.71798489872303,0.41598725721555,4.74980822331644
23,32,0.000207,0.001038,0.0,0,1,35.3554048781097,29.2873823395237,-35.3512111492652,-29.2663529166225
27,32,0.001369,0.008331,0.00356,214,1,-24.0388844311929,-8.92353516813648,24.0475171650307,8.60634121195402
29,32,0.00021,0.01366,0.0,1249,1,2.50198447926475,-24.6780989036628,-2.50073354480029,24.7594692121608
31,32,0.019509,0.077562,0.01269,105,1,-1.1021703179547,6.51516768341332,1.11197588438242,-7.80223874040001
29,33,0.001209,0.015936,1.59806,2446,1,28.2708472372751,52.594093845612,-28.0477729362448,-211.255837567917
24,34,0.000652,0.028037,0.0,389,1,9.08366838550393,11.6753628419104,-9.08223603140466,-11.6137694187799
33,34,0.000225,0.001163,0.0,0,1,28.110399783759,1.37320623578125,-28.1085988733388,-1.36389752992059
25,35,0.020277,0.077251,0.01975,150,1,-10.0558265514937,-5.423681980874,10.0795274325643,3.46662039399822
33,37,0.012354,0.0778,0.02523,238,1,5.67249128367495,-32.6484422317699,-5.54538824197378,30.8914480395135
30,38,0.00621,0.018313,0.00193,54,1,16.9175624762887,-51.0395138583403,-16.7472571813573,51.3373844157614
29,39,0.056831,0.151156,0.00673,74,1,-2.53659038041522,-10.2089090793942,2.5936373584853,9.65442200586363
30,40,0.001302,0.012089,0.11855,593,1,47.5696267267306,15.0202485741681,-47.5359849976885,-27.1238635652152
33,40,0.062634,0.157049,0.00874,54,1,-7.0286985336099,-14.7625602972654,7.18993840332563,14.2781053401183
35,40,0.007858,0.049112,0.05819,281,1,-10.0795274290563,-3.46662038927509,10.0872025093308,-2.55540446438594
28,41,0.012304,0.38461,0.0,41,1,1.2919911165046,-1.10070999946071,-1.29165103686783,1.11134052848367
31,41,0.007722,0.027613,0.00308,117,1,3.67981527287811,-1.47469086778048,-3.67869297153316,1.15518744150429
36,41,0.000963,0.019925,0.0,129,1,-12.3017831193642,-19.8289469875827,12.3068140572428,19.9330398611341
40,41,0.001524,0.044969,0.0,325,1,7.34440075260784,22.4335806934604,-7.33647005378179,-22.1995678355148
33,43,-0.000231,-0.015922,0.0,841,1,7.8335804189294,257.293633961636,-7.9882528269048,-267.954647294036
36,44,0.023355,0.045164,0.00093,62,1,-1.73478726651914,0.882579113458277,1.73565584493317,-0.97783179990069
37,44,0.011731,0.027143,0.00296,81,1,-23.1220017517151,1.49861087124974,23.1827491797957,-1.66588906287441
42,44,0.01143,0.061698,0.00632,147,1,-12.4426457797259,-20.3227493468621,12.5051633295525,20.010265535836
31,45,0.02049,0.09131,0.01339,221,1,-2.9936322109287,-9.79028503695909,3.01148998091287,8.45153091167731
37,45,0.0055,0.033,0.00448,98,1,-36.309703955274,-39.9238923948122,36.4630816665371,40.3724386460733
38,45,0.00023,0.001064,0.0,0,1,10.7063537839587,-51.6938177634047,-10.7003472835859,51.7216043564339
43,45,0.000278,0.001176,0.0,0,1,5.9777848336348,214.356793278025,-5.85867451559985,-213.852930925474
36,46,0.000291,0.001079,0.0,0,1,-28.6014588320227,12.2360752185217,28.6041607422938,-12.226056795214
44,46,0.000236,0.001046,0.0,0,1,60.4393775663468,-10.3774171707261,-60.4308624495079,10.4151579004447
42,47,0.025363,0.061057,0.00251,61,1,16.3803767340011,29.4606949872717,-16.0944367720643,-29.0214752238408
45,47,0.006827,0.202904,0.0,77,1,4.2330288674058,-21.2319652041418,-4.19678184303566,22.3092562884832
39,48,0.000999,0.006403,0.00367,207,1,-10.0195118507389,3.64829020615611,10.0205912927202,-4.03247987031128
42,48,0.01372,0.269355,0.0,37,1,-3.93773093982454,-9.1379456235502,3.95112030148442,9.40080943622492
45,48,0.000287,0.001067,0.0,0,1,-30.9680191057157,132.772581253461,31.0179596202313,-132.58691390507
48,49,0.000145,0.011595,0.0,1399,1,-24.6338880567091,45.4101382364169,24.6374746701891,-45.1233328343385
48,50,0.000207,0.001014,0.0,0,1,3.65775726898474,19.9952303291468,-3.65695458055959,-19.9912983191801
1,52,0.000295,0.001139,0.0,0,1,50.320801131136,-6.679953052157,-50.3135815497161,6.70782797838495
2,52,0.012776,0.45963,0.0,50,1,2.99860386540756,-0.085962683773109,-2.99751156426015,0.125259363202207
43,53,0.014277,0.048719,0.00642,135,1,-10.2027896710944,28.3674239188091,10.3262986413745,-28.6270238390417
2,54,0.003922,0.025794,0.01319,280,1,80.1247930157385,-5.30727430913598,-79.8847820072513,5.49973801732577
4,54,0.032647,0.758957,0.0,150,1,-0.734015563004685,-0.479430615077307,0.734256551977853,0.485032975726311
44,54,0.00205,0.0107,0.00848,290,1,-112.271807354481,-10.052644767694,112.521546428899,10.4694321903583
49,54,0.0003,0.021875,0.0,487,1,-22.7374747829203,45.1233328347962,22.7446426520677,-44.6006757094638
51,54,0.028494,0.060935,0.00499,54,1,12.6424764783367,-4.67267450733101,-12.5938619537947,4.25271306251502
52,54,0.001574,0.009228,0.00507,203,1,77.9237379818247,6.72975115753913,-77.8322214553255,-6.72602703337856
53,54,0.000224,0.001121,0.0,0,1,-19.431542928364,-24.9501957846112,19.4336796713397,24.9608890385212
48,55,0.002194,0.011536,0.00509,164,1,-24.0135403598902,61.8132158267559,24.1047790168992,-61.8724844328545
53,55,0.005394,0.154723,0.0,86,1,2.00638322558398,-9.5733584077287,-2.0013370716467,9.71810369427625
52,56,0.002535,0.068159,0.0,235,1,-22.9243290018003,1.63474980950868,22.9370476851161,-1.29278028835573
53,56,0.004582,0.02127,0.00181,129,1,-104.212209244578,15.2880923356919,104.69718020064,-13.22690203899
5,57,0.000101,0.002804,0.0,643,1,-132.804845373741,-57.691342419236,132.825144078364,58.254882694113
13,57,0.009853,0.046925,0.01181,146,1,-43.0758040556513,-3.78938834301144,43.2534412181435,3.40626109779926
40,57,0.00031,0.01505,0.0,961,1,-42.6377520359371,-7.43174456807672,42.6433134412414,7.70174182559453
51,57,0.00663,0.039792,0.01496,212,1,25.8062023299335,0.236437875873628,-25.7641187751765,-1.55280405891963
53,57,0.000271,0.001051,0.0,0,1,116.992403854856,52.3824776189628,-116.949932193963,-52.2177628012576
55,57,0.000951,0.006289,0.00759,292,1,-33.3595189021319,49.5814946546682,33.39215128143,-50.1622751387628
50,58,0.007039,0.045775,0.00843,171,1,-6.21758416470983,17.8501825500092,6.24226846581668,-18.5808977510187
53,58,0.00014,0.013735,0.0,1530,1,26.5243923016058,-3.48158630373971,-26.5234366495543,3.57534259608258
