bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
88,25.979999168716,-1.26982953042926,0.974802618223035,1,25.98,6.49
86,203.999999158078,-29.379375783662,0.973194983724243,1,204.0,38.53
8,141.499997693328,-15.7097566825151,0.976856752795769,1,141.5,56.22
10,121.999998198623,-13.5397817820349,0.977709425105482,1,122.0,36.6
28,99.62,-8.3698001057155,0.981980717270272,1,99.62,99.62
78,123.499997940808,-13.7097838501292,0.97492341904563,1,123.5,43.04
110,9.99999917156757,-1.43990467625277,0.978097188570375,1,10.0,1.42
110,9.99999917156386,-1.43990467625277,0.978097188570375,1,10.0,4.58
40,57.2026880488069,-10.9796042602381,0.976219702439883,1,90.0,44.07
40,47.2459877280511,-10.9796042602381,0.976219702439883,1,90.0,9.64
42,241.887766782824,-32.4397430817097,0.975286989236989,1,292.27,60.73
16,238.929979092798,-26.5194651121522,0.973127840379297,1,238.93,47.48
25,76.251454876276,-21.7595994496523,0.97478575081717,1,196.0,20.92
