bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
39,201.469995647128,-22.35925960902,1.03887170019061,1,201.47,64.36
115,143.399998991922,-15.9197298880915,1.04999989117062,1,143.4,23.65
87,214.669998704043,3.21872293563449,1.04495181707343,1,214.67,91.74
113,137.19,-8.48958423635215,1.04575279123673,1,137.19,137.19
116,198.879998829596,39.8824313770122,1.03787468913881,1,198.88,21.44
24,2.36999939703958,-0.119396819064513,1.03882374619653,1,2.37,0.29
94,182.344416138135,-10.3829033278376,1.03874793648756,1,402.12,52.13
27,32.5999986535272,-3.61936805835439,1.03745590100515,1,32.6,15.87
15,23.199999397392,-2.82933542472674,1.03794683730407,1,23.2,6.47
10,2.86999939504339,-0.349456833800383,1.04087385384703,1,2.87,0.47
10,2.86999939504258,-0.349456833800383,1.04087385384703,1,2.87,0.66
10,2.86999939503936,-0.349456833800383,1.04087385384703,1,2.87,1.19
10,2.86999939504059,-0.349456833800383,1.04087385384703,1,2.87,1.02
10,2.86999939504224,-0.349456833800383,1.04087385384703,1,2.87,0.73
10,2.86999939504339,-0.349456833800383,1.04087385384703,1,2.87,0.47
7,1.16999939704029,-0.0594276651155123,1.03876539874121,1,1.17,0.49
