from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
2,4,0.008585,0.03367,0.00505,138,1,-0.302300764395945,-5.81795888937871,0.305106285751983,5.34595865219402
3,6,0.000247,0.001115,0.0,0,1,-205.156136075351,-20.0584634226232,205.266931469077,20.5586126696059
1,8,0.005584,0.167902,0.0,191,1,32.004627483994,13.7595071212687,-31.9331920673194,-11.6115577425974
7,8,0.000232,0.001136,0.0,0,1,139.38253627011,37.5594588563069,-139.329057515071,-37.2975973661165
2,9,0.001458,0.060577,0.0,254,1,0.606671006835772,-47.2944375586555,-0.568997581845138,48.8596934335913
3,9,0.005873,0.021849,0.0034,120,1,6.20506042499092,51.7194301109175,-6.03579815453459,-51.4078536372756
3,11,0.00528,0.029388,0.01162,194,1,3.40083807087013,10.978145340327,-3.39278535492896,-12.0299206727853
4,11,0.000654,0.034164,0.0,654,1,7.73724014699042,-24.5506061177174,-7.73254726847173,24.7957552029048
3,12,0.003873,0.016873,0.00155,112,1,-54.3188486769367,-14.3125021031717,54.4477730894406,14.7266366290555
4,12,0.00032,0.02884,0.0,577,1,-21.3852030835673,3.70711478871781,21.3867760223705,-3.56535367908
12,13,0.000297,0.021307,0.0,549,1,12.251639583648,1.29775612185099,-12.2511682193424,-1.26394009740767
4,14,0.00604,0.029836,0.00931,166,1,-13.3885475854243,6.64877042419624,13.4030175578725,-7.46830701748778
14,15,0.000194,0.014595,0.0,874,1,-33.5009329283709,0.540999473701094,33.5032116050397,-0.369570164520633
12,16,0.000271,0.001172,0.0,0,1,-56.8791435226961,-0.76859291255277,56.8883124977911,0.808246192299504
13,16,0.003106,0.018158,0.00983,280,1,-17.9313845959504,0.0257197776898965,17.9418416096964,-0.90457246550059
15,16,0.000215,0.003645,0.37703,2579,1,66.9208924534711,-35.0875392834369,-66.9101626032138,-0.783390964861536
15,17,0.001335,0.006443,0.00924,266,1,-81.3474794202208,18.4570793221517,81.4449007402454,-18.8699097157598
12,18,0.001493,0.043193,0.0,302,1,-9.46905635856253,-51.2691169284415,9.51363765810483,52.5588691529095
15,18,0.000201,0.001099,0.0,0,1,-21.0655297449573,18.3138853790674,21.067168353217,-18.3049260234585
18,19,0.001174,0.01128,0.03284,578,1,-36.3035244475567,9.33291352334835,36.321179222269,-12.2983190216381
19,20,0.000479,0.005347,0.11909,1049,1,-77.8280680205871,11.7937830307956,77.8600192296097,-22.7898907129626
12,22,0.003652,0.021213,0.00262,119,1,-13.2887990513816,3.88212853544604,13.2961555203425,-4.08987693535634
15,23,0.003122,0.021613,0.01712,258,1,1.98890510667852,-1.31385525309846,-1.98876786313713,-0.321517598432183
14,24,0.000609,0.035382,0.0,518,1,3.826040831265,1.09407009930852,-3.82593992801874,-1.08820776981896
18,24,0.028303,0.135018,0.01879,120,1,4.65372572492374,-1.67229808186744,-4.64713240546209,-0.0910399013970352
10,25,0.010731,0.280468,0.0,179,1,-6.857831929236,-1.99215663282219,6.86362997020068,2.14369562763
18,25,0.000163,0.002909,0.32989,1721,1,1.06899271111047,-41.9145585709194,-1.06782367729152,10.3915831933241
21,25,0.001319,0.01468,0.17026,1074,1,2.34341876335127,-5.17611356942579,-2.34322099486531,-11.1227186019935
22,25,0.00114,0.00868,0.00456,310,1,-5.1357768208844,-6.94096627063822,5.13663063856469,6.51139006870629
19,26,0.033757,0.089134,0.00913,50,1,2.78609825298388,-3.80854378576181,-2.77932444157883,2.95367413215559
23,26,0.00736,0.205754,0.0,227,1,-0.6603027665155,-0.499242821974078,0.66035553039613,0.500717873535917
25,26,0.000296,0.001123,0.0,0,1,-68.1882842668972,-28.4704206803949,68.2051735276295,28.5344971662138
21,27,0.003781,0.017656,0.00846,204,1,1.65658009421467,5.17611356942939,-1.65524217541426,-5.97935300223049
22,27,0.000258,0.001191,0.0,0,1,-48.547098943665,5.25254965737868,48.5535360984768,-5.22283395435208
2,29,0.019119,0.046361,0.00164,59,1,-18.3623813192623,4.11301076230315,18.4334351513639,-4.09752354546507
26,29,0.000297,0.001086,0.0,0,1,45.2337840708835,-1.73798175477374,-45.2274313571581,1.76121086960796
23,30,0.000209,0.001195,0.0,0,1,4.25722229553893,1.13174845701851,-4.25717986587498,-1.13150585678684
31,32,0.012104,0.038321,0.00249,60,1,11.421198713152,1.04313374340752,-11.4044125016552,-1.22616521178875
12,33,0.003813,0.016113,0.00341,161,1,-33.0074469143668,13.871983270129,33.0587370641955,-13.9810334594365
23,33,0.039329,0.177981,0.02237,156,1,-1.60815166586337,-0.310988036597798,1.60945224761262,-1.81975191219174
29,33,0.02542,0.111504,0.01468,119,1,-1.66739967844708,1.18170319487647,1.66908033810892,-2.57787398216871
33,35,0.000252,0.001081,0.0,0,1,-46.7801355029772,16.9075747943636,46.786668383795,-16.8795508095858
34,35,0.000192,0.003958,0.34088,2616,1,67.2301698152848,-47.7067404696069,-67.2190559547933,15.4442679076725
31,36,0.029232,0.086438,0.00757,104,1,-17.4615745204794,3.59171902690689,17.5601675676859,-4.02095625925336
2,37,0.00579,0.027275,0.00317,118,1,-19.2595180280184,5.63656419157828,19.2840497220526,-5.8234489433076
6,37,0.001859,0.011117,0.00751,211,1,-57.5359682139805,-12.5688540358085,57.6037556437649,12.2598841456805
22,37,0.001337,0.007202,0.00199,234,1,44.8867202443582,5.70835139734894,-44.8580613021008,-5.74395098232877
35,37,0.000322,0.023594,0.0,773,1,27.9323817900471,1.08562467438907,-27.929745171068,-0.892430922237509
28,38,0.002449,0.075063,0.0,259,1,3.55617802190409,-0.539749755638029,-3.55584686274251,0.549899939446154
29,38,0.000211,0.001117,0.0,0,1,33.8464817410998,9.09140739465125,-33.8437758774619,-9.07708298856786
6,39,9e-05,0.00542,0.0,1165,1,-123.930966498262,-9.15963379978467,123.945615907208,10.0418537607693
31,40,0.000588,0.040195,0.0,414,1,-4.3850012870425,0.056166071296562,4.3851202797388,-0.0480318681880259
34,41,0.005111,0.024997,0.00806,167,1,19.7317939608832,-2.26158910631306,-19.7107029698963,1.59781581631389
36,41,0.004999,0.193267,0.0,64,1,2.01846172032407,0.723101923665213,-2.01822082562087,-0.713788661692131
34,42,0.00442,0.01971,0.00289,149,1,-139.924445907555,13.6105215043725,140.842194854506,-9.79429366851128
