bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
19,121.855613970539,-22.0797272277845,1.0098288304582,1,198.9,66.18
64,1.99999949949292,-0.0998289784554332,1.01185820662986,1,2.0,0.66
75,110.599998627506,-12.2795879812325,1.00655084034368,1,110.6,33.18
96,139.458264958078,18.1817996747372,1.00580108041425,1,289.0,82.47
69,110.999999498812,-15.9795196349593,1.00557406010174,1,111.0,18.87
37,244.919966857329,21.3962005762433,1.00622741473242,1,244.92,86.85
7,0.499999499229373,-0.0598518177811294,1.02060897438406,1,0.5,0.14
106,2.49999949977464,-0.119857205657803,1.01192301889063,1,2.5,0.5
12,124.479998616862,17.8325394780171,1.00417797267288,1,124.48,37.34
114,1.79999949945947,-0.259722729385144,1.00765846540698,1,1.8,0.25
114,1.49999949945562,-0.219721240090865,1.00765846540698,1,1.5,0.33
110,1.12999949957862,-0.0598468140683339,1.01249574890971,1,1.13,0.41
80,53.3299994992871,-6.50969961461351,1.00744939371589,1,53.33,19.48
103,0.719999499916821,-0.089825472088797,1.01109417529223,1,0.72,0.31
103,0.719999499920795,-0.089825472088797,1.01109417529223,1,0.72,0.27
41,1.79999949845129,-0.219738715072497,1.01303138730246,1,1.8,0.79
41,1.7999994984543,-0.219738715072497,1.01303138730246,1,1.8,0.59
39,98.5999994984049,-14.1997344126408,1.01299619789526,1,98.6,15.59
48,0.499999500337469,-0.0198102065267985,1.01569035896066,1,0.5,0.24
40,151.165195763604,-18.6100870780512,1.0094438106115,1,211.75,30.43
99,49.9999979888932,-5.54968878045416,1.00740365198295,1,50.0,24.63
113,7.63,0.0,1.01110876871863,1,7.63,7.63
36,0.499999500313779,-0.0198293775606467,1.0161658658189,1,0.5,0.07
36,0.499999500312765,-0.0198293775606467,1.0161658658189,1,0.5,0.08
5,6.49999949971901,-0.319552579354725,1.01024202708306,1,6.5,2.44
5,6.4999994997203,-0.319552579354725,1.01024202708306,1,6.5,0.83
31,193.499999495987,-9.4797454390282,1.01073037316941,1,193.5,67.18
46,0.79999950031582,-0.0398331822814884,1.01616588150379,1,0.8,0.36
