bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
105,19.2499999843671,-2.3499971996347,1.03229170466578,1,19.25,8.67
105,19.2499999843671,-2.3499971996347,1.03229170466578,1,19.25,6.88
105,19.2499999843671,-2.3499971996347,1.03229170466578,1,19.25,5.1
105,19.2499999843671,-2.3499971996347,1.03229170466578,1,19.25,5.81
5,14.5299999844613,-0.709997541247511,1.0289442758806,1,14.53,1.5
9,345.841389595701,-65.8799394929206,1.02874613480568,1,540.0,68.76
117,2.79999998439665,-0.139997794921477,1.03361345438352,1,2.8,0.72
117,2.79999998439665,-0.139997794921477,1.03361345438352,1,2.8,0.63
44,11.0999999791204,4.72100688711516,1.03283267120255,1,11.1,3.73
111,225.929999978485,-25.0799976403962,1.03456983097929,1,225.93,49.18
102,0.999999984433164,-0.119997801321656,1.0337961741536,1,1.0,0.33
113,0.279999984443502,-0.0099984308861676,1.03663052153306,1,0.28,0.14
39,82.1999999809465,-9.119996867377,1.03202945539149,1,82.2,15.15
51,89.9999999765002,11.9840876631368,1.03311251774425,1,90.0,44.07
51,89.9999999761355,11.9840876631368,1.03311251774425,1,90.0,9.64
42,33.7499999841977,-1.64999433758427,1.03754606755328,1,33.75,7.46
42,33.7499999841977,-1.64999433758427,1.03754606755328,1,33.75,11.57
42,33.7499999841977,-1.64999433758427,1.03754606755328,1,33.75,16.08
