bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
43,49.499999789572,-7.1299784374637,0.986946480993364,1,49.5,12.29
10,1.49999979005569,-0.069978578918232,0.983760605236976,1,1.5,0.47
8,114.999997721437,-12.759977363082,0.98443001824731,1,115.0,18.41
58,4.999999790182,0.0,0.99043739460271,1,5.0,2.07
31,1.48000068661062,-1.33998124153507,0.991138547566689,1,11.0,1.48
20,1.29999978981536,-0.0599780690165712,0.987002903195333,1,1.3,0.59
25,132.460000232168,-54.2599776905298,0.986735643622605,1,444.72,132.46
46,4.99999978978095,0.0,0.987705859974332,1,5.0,1.77
57,148.499999789266,-21.3799758573727,0.981877002876983,1,148.5,28.29
53,1.02999978998544,-0.129977693594691,0.986837704167161,1,1.03,0.14
87,556.204026586095,-90.5627652786001,0.964568459644726,1,818.1,276.49
