bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
52,4.7999995055403,0.0,1.04061784996611,1,4.8,0.66
62,60.5,0.0,1.03753209567301,1,60.5,60.5
86,1.79999950761124,-0.219625657435236,1.04528682306241,1,1.8,0.73
116,95.499999365698,-10.5918034596803,1.03740187654372,1,95.5,28.65
69,60.2,-3.95720734684996,1.04031502764224,1,60.2,60.2
35,39.0999993836127,-4.33967905147278,1.04137039559307,1,39.1,18.98
72,23.9999994036266,-2.65466393246241,1.03686000224288,1,24.0,11.71
46,1.23999950595848,-0.149715769160722,1.0424028779659,1,1.24,0.6
46,1.23999950596846,-0.149715769160722,1.0424028779659,1,1.24,0.32
89,134.999999362507,0.735492488671842,1.0379935514205,1,135.0,66.49
32,26.2999992803771,-2.80252590549951,1.03721536400648,1,26.3,5.05
32,26.2999992856104,-2.80252590549951,1.03721536400648,1,26.3,3.66
73,1.79999950487229,-0.219287082913861,1.0380090228989,1,1.8,0.49
73,1.79999950486496,-0.219287082913861,1.0380090228989,1,1.8,0.9
75,16.2999993918558,-1.80926705966717,1.0380822371089,1,16.3,4.89
37,4.19999950559522,-0.209595204616987,1.0404593442808,1,4.2,1.08
37,4.19999950559622,-0.209595204616987,1.0404593442808,1,4.2,0.54
106,217.329999229556,-24.1180703630137,1.037466310251,1,217.33,66.17
16,360.931497496033,-2.7202689937697,1.03613460324917,1,610.68,103.42
95,1.79999938223468,-0.199817347884994,1.03960234627962,1,1.8,0.72
2,2.49999950604335,-0.119699782286428,1.04198324885681,1,2.5,0.32
63,207.999999299989,-23.0588447270145,1.03726069046829,1,208.0,88.72
71,11.9999995045814,-1.72921419474551,1.03799686310638,1,12.0,3.56
58,1.7999995050148,-0.219164705421693,1.03751331441539,1,1.8,0.19
58,1.79999950500682,-0.219164705421693,1.03751331441539,1,1.8,0.8
58,1.79999950501003,-0.219164705421693,1.03751331441539,1,1.8,0.62
58,1.79999950501315,-0.219164705421693,1.03751331441539,1,1.8,0.37
58,1.79999950501315,-0.219164705421693,1.03751331441539,1,1.8,0.37
58,1.79999950501384,-0.219164705421693,1.03751331441539,1,1.8,0.3
97,113.59999950561,-13.8597123241248,1.04066735968685,1,113.6,56.42
41,39.9999992993038,-4.23796406012259,1.03655792248777,1,40.0,6.92
41,33.3299992727564,-3.49887507085367,1.03655792248777,1,33.33,6.32
