bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
67,183.659999832977,60.722816057102,1.04281254793495,1,183.66,55.1
63,275.02999881323,-33.5496297162031,1.04250535627895,1,275.03,68.72
117,56.9999998814537,-0.387290144221936,1.03228023958709,1,57.0,8.99
3,21.5999998227416,-1.0599746658779,1.04803558636492,1,21.6,2.34
54,3.76999979113575,-0.419973793997395,1.04914055427908,1,3.77,1.46
98,207.999999689898,-0.44201841758368,1.03673101203733,1,208.0,30.35
118,293.270290892887,-69.2999855325547,0.990081834949976,1,568.0,167.39
80,249.219999736293,-20.5503427123172,1.03898543460029,1,249.22,118.3
116,210.781733601833,-25.7999970485326,1.03692932943732,1,211.5,40.64
29,21.4999997998786,-2.38997980923937,1.04530282416484,1,21.5,2.28
29,21.4999998015826,-2.38997980923937,1.04530282416484,1,21.5,4.46
1,150.75,-28.9399780868125,1.04723460007409,1,150.75,150.75
