bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
56,1.89999370695969,-0.267448020189657,1.00066211256136,1,1.9,0.83
56,1.8999937069288,-0.267448020189657,1.00066211256136,1,1.9,0.86
59,232.699860196789,-28.3880218502397,1.00662870704082,1,232.7,44.07
20,2.22999364653968,-0.104548479914223,1.00074570772194,1,2.23,0.37
20,2.22999364620733,-0.104548479914223,1.00074570772194,1,2.23,0.98
45,13.1841194679716,-7.75773446380738,1.00108681851765,1,69.9,12.96
55,4.66999370001912,-0.227870903989349,1.00236888677844,1,4.67,1.51
26,31.1100119445846,-9.43717094302431,0.99927328111009,1,85.0,31.11
88,0.449993683496367,-0.0179382028556841,0.999477317279688,1,0.45,0.1
88,0.449993683853779,-0.0179382028556841,0.999477317279688,1,0.45,0.06
62,49.9999936203292,-7.19540023809595,1.0057598614239,1,50.0,15.08
118,1009.29997775993,-14.1185629730794,1.00442975960383,1,1009.3,138.46
47,2.69999370284231,-0.127749321366639,1.00167645065925,1,2.7,0.64
47,2.69999370290206,-0.127749321366639,1.00167645065925,1,2.7,0.41
8,1.99995288260413,-0.218589542818123,1.00901737211039,1,2.0,0.81
8,1.99993802795526,-0.218589542818123,1.00901737211039,1,2.0,0.39
8,1.99996552025682,-0.218589542818123,1.00901737211039,1,2.0,0.43
8,1.99994558052543,-0.218589542818123,1.00901737211039,1,2.0,0.96
