bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
82,2.09999989913158,-0.299993028168344,1.02102576617807,1,2.1,0.93
82,4.19999989913194,-0.599993030711092,1.02102576617807,1,4.2,1.78
76,16.29999989438,-1.80999295218599,1.02110417341676,1,16.3,7.59
29,134.349999887951,-14.9099912420166,1.02155531418272,1,134.35,33.41
16,180.993731259112,-32.0799958634826,1.0311941852847,1,289.0,130.87
49,70.199999871199,35.7292963438753,1.03640421486213,1,70.2,33.44
60,27.9999999017409,-1.36999578610696,1.02782656097445,1,28.0,3.28
64,15.56,-3.16999627389685,1.02872086136083,1,15.56,15.56
64,58.87,-11.0699962739969,1.02872086136083,1,58.87,58.87
31,32.7499998889901,-3.63999175276808,1.02345366467921,1,32.75,6.31
66,101.819999897952,-11.2999960923566,1.02891116625015,1,101.82,38.9
23,24.5,-1.19999167628839,1.02373179175109,1,24.5,24.5
23,19.26,-1.19999167628839,1.02373179175109,1,19.26,19.26
108,4.34999989659772,-0.479995354428345,1.02831572041522,1,4.35,1.29
93,9.99999989910145,0.0,1.02230251291692,1,10.0,2.42
9,304.975039387915,44.2583417723744,1.03459379220381,1,409.27,89.08
35,323.749999867741,97.0482765888307,1.03821390229263,1,323.75,110.66
