cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.001,16.2,613.5
2,0,0,3,0.03,28.841,236.56
2,0,0,3,0.02,28.649,236.56
2,0,0,3,0.023,33.654,236.56
2,0,0,3,0.026,18.072,942.5
2,0,0,3,0.02,16.41,782.92
2,0,0,3,0.024,19.362,899.1
2,0,0,3,0.0,0.0,236.48
2,0,0,3,0.019,17.927,812.25
2,0,0,3,0.06,30.071,833.92
2,0,0,3,0.015,13.488,775.5
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.019,15.745,845.15
2,0,0,3,0.024,16.769,936.75
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.002,20.064,1093.65
