bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
44,88.8999985530251,-9.86999193376269,0.966346792770171,1,88.9,20.57
44,88.8999985017771,-9.86999193376269,0.966346792770171,1,88.9,14.92
1,39.9999995335176,-1.95999196890329,0.964848349980238,1,40.0,18.88
1,39.9999995335179,-1.95999196890329,0.964848349980238,1,40.0,7.31
17,78.8442337779802,-18.8699917923334,0.963295778655713,1,170.0,31.94
19,3.79999953408524,-0.189991818559022,0.964060534451923,1,3.8,1.61
27,1.19999953380204,-0.149991863211767,0.964222851031541,1,1.2,0.34
27,1.19999953380272,-0.149991863211767,0.964222851031541,1,1.2,0.31
31,2.99999953362814,0.0,0.964613652358309,1,3.0,0.63
35,4.52999953383505,-0.549991818996526,0.963851212017041,1,4.53,0.63
43,2.99999953377551,-0.149991874182621,0.964097788027909,1,3.0,0.89
34,12.7000020311454,-13.5099919516563,0.963597878990643,1,121.7,12.7
78,428.399999525063,-20.9899914029047,0.963592238273284,1,428.4,112.85
51,1.6999995336224,-0.239991873356523,0.964436398806937,1,1.7,0.66
51,1.6999995336254,-0.239991873356523,0.964436398806937,1,1.7,0.43
117,66.1499881831012,-7.33999074774654,0.96468256534248,1,66.15,22.6
117,66.1499566040115,-7.33999074774654,0.96468256534248,1,66.15,25.24
117,66.1499540848741,-7.33999074774654,0.96468256534248,1,66.15,12.16
117,54.1466667788844,-7.33999074774654,0.96468256534248,1,66.15,17.64
117,66.1499921585085,-7.33999074774654,0.96468256534248,1,66.15,6.79
117,66.14999679291,-7.33999074774654,0.96468256534248,1,66.15,7.81
101,155.260711864608,-6.58190779612235,0.968813870413384,1,414.0,88.18
