cost_model,startup,shutdown,n_coefficients,coeff_n,coeff1,coeff0
2,0,0,3,0.019,14.196,947.66
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.036,25.355,883.05
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.021,16.165,772.0
2,0,0,3,0.029,29.525,236.44
2,0,0,3,0.024,27.198,743.1
2,0,0,3,0.001,15.065,639.6
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,237.61
2,0,0,3,0.0,0.0,236.53
2,0,0,3,0.0,0.0,236.53
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
2,0,0,3,0.0,0.0,0.0
