bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
106,3.62999880240053,-0.399351970404838,1.00657028791703,1,3.63,0.66
19,85.29,-2.6315076828616,1.00570196115188,1,85.29,85.29
65,74.4900149876135,-56.3249651056939,1.00022719490733,1,462.0,74.49
92,23.9999996796311,-2.90108392224884,1.00401645836033,1,24.0,6.03
37,1.12999874168845,0.579812896348083,1.00126900591194,1,1.13,0.33
100,4.999999679672,0.0,1.00433908474365,1,5.0,1.71
83,131.310829459131,-21.446869246159,1.00015791369432,1,201.47,83.6
64,150.069999678624,-21.6098860921203,1.00162556321204,1,150.07,73.18
60,40.6999975586452,-4.5198694487683,1.000659339312,1,40.7,4.7
60,40.6999988006971,-4.5198694487683,1.000659339312,1,40.7,9.67
60,40.6999985565004,-4.5198694487683,1.000659339312,1,40.7,14.66
60,40.6999984359858,-4.5198694487683,1.000659339312,1,40.7,8.44
118,155.448400782015,1.54869524150236,1.0071027945972,1,167.25,27.28
73,66.696801920775,2.69489699525468,1.00334094674628,1,99.2,26.7
73,33.7400092448602,2.69489699525468,1.00334094674628,1,99.2,33.74
73,99.1999917389917,2.69489699525468,1.00334094674628,1,99.2,22.15
73,75.2897055286108,2.69489699525468,1.00334094674628,1,99.2,30.05
73,87.488109880094,2.69489699525468,1.00334094674628,1,99.2,42.9
73,35.10000381475,2.69489699525468,1.00334094674628,1,99.2,35.1
