bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,0.0,0.0,0.991164259303568,-1.54446582953013
2,1,0.0,0.0,0.982163747289323,-1.2086021052939
3,1,34.2429000972423,21.1396312010634,0.982058130475869,-1.25008820841847
4,2,0.0,0.0,0.991196509682375,-1.51942850986229
5,1,0.0,0.0,0.982521373587745,-1.25514458265734
6,2,0.0,0.0,0.991401825163749,-1.48282895380865
7,1,6.01116310175819,1.88197591762866,0.98607086376944,-1.67180814667304
8,1,0.0,0.0,0.97711662907768,-2.10611416440783
9,1,0.395372197435011,0.409179057949756,0.981665448738872,-1.50078618239312
10,1,0.0,0.0,0.987234943016296,-1.51796439637658
11,1,10.8212358712683,1.9793831351479,0.981963907074142,-1.27207343905146
12,1,0.0,0.0,0.986356534110386,-1.97145306757745
13,1,33.9657380843607,16.3482852035816,0.987204552581992,-1.5309580047052
14,1,0.0,0.0,0.991066451982399,-1.22476081684343
15,2,0.0,0.0,0.99334773822613,-0.908237449455526
16,1,17.6720295713159,5.66073532643057,0.970989499122075,-2.73937167659242
17,1,15.8265467447826,5.82380659076415,0.988032235963828,-1.24657395708524
18,1,0.0,0.0,0.985632190034517,-1.44109503532508
19,1,0.0,0.0,0.986739354104963,-1.47710470417504
20,1,17.6654749462161,7.70771456123054,0.979583767768517,-1.80673517329025
21,1,29.9829671415384,11.0319617821407,0.970293967287252,-2.82742109366106
22,1,0.0,0.0,0.993470007944196,-0.899361272292582
23,1,11.2614958423367,4.84762924275078,0.979876765028809,-1.91815339183101
24,1,24.041628868896,5.59420504144511,0.986455325845927,-1.97036114716751
25,1,8.02233054487157,3.88003752219496,0.986482026907082,-1.27146376763783
26,1,0.0,0.0,0.987150398728096,-1.28207085660041
27,1,47.5204482497349,10.3393612665452,0.979510895356158,-5.64725684433287
28,1,0.0,0.0,0.980443799649686,-1.86975053509215
29,1,0.0,0.0,0.979048723722712,-1.99945024756532
30,1,0.0,0.0,0.978815984738304,-2.07962487370346
31,1,5.8363118979613,0.12302256253305,0.978651068703753,-2.2545169085669
32,1,0.0,0.0,0.979876765028809,-1.91815339183101
33,1,0.0,0.0,0.983887088511645,-1.46959677539325
34,1,8.4534681669297,2.43577256207555,0.979173779316963,-1.94723462506877
35,1,0.0,0.0,0.982740596687354,-1.09307202757356
36,1,0.0,0.0,0.983801164117483,-1.46602799517674
37,1,0.0,0.0,0.978594093598276,-2.01850960204555
38,1,0.0,0.0,0.978767829480709,-1.97851312494069
39,1,84.3104703168858,30.8751310329923,0.978499637582698,-2.05130984135499
40,1,0.0,0.0,0.979169995936649,-1.95211030206273
41,1,20.2747368083007,6.59377697010082,0.97830276861751,-1.95330283451999
42,1,15.0708715231862,0.80003910416766,0.983043126631619,-1.51994111226083
43,1,36.4435465886307,18.1434795330848,0.966151693128731,-2.86838496751959
44,1,0.515873451592726,1.03244699415799,0.981762468497799,-1.04831501329146
45,3,0.0,0.0,0.973131814085758,0.0
46,2,0.0,0.0,0.971617644737021,-0.346762421913223
47,1,0.0,0.0,0.986692112474615,-1.55296744060382
48,1,0.0,0.0,0.981961102822483,-1.13091588014726
49,1,61.866861262786,16.9829887771404,0.980998725781034,-1.47259727558934
50,1,2.28116494559581,0.434062815109334,1.01540297732401,-1.94017306554752
51,1,46.9220432104346,13.9439118185672,0.964999995206366,-2.55620720846935
52,1,29.385938768655,6.02733449218768,0.987062676427872,-1.5549506686501
53,1,0.0,0.0,0.982417488358014,-1.08847183024871
54,1,0.0,0.0,0.992350278418556,-1.48843332578891
