from_bus,to_bus,resistance,reactance,susceptance,line_rating,line_status,P_from,Q_from,P_to,Q_to
1,5,0.003673,0.019582,0.0047,125,1,-4.84291461928234,-1.66519263021664,4.84384249123243,1.19562337301243
3,8,0.006181,0.013466,0.00056,55,1,4.84578155641176,0.649124554025436,-4.84431816945699,-0.702541226431519
5,8,0.001972,0.008021,0.0049,225,1,-4.84384250149667,-1.19562338323171,4.84431812845949,0.702541200812236
7,10,0.003818,0.017831,0.00147,144,1,12.8893818771094,4.9612934138955,-12.8820556805317,-5.07356650417503
9,11,0.000201,0.001025,0.0,0,1,0.0,0.0,0.0,0.0
6,12,0.000219,0.001108,0.0,0,1,-126.144117114601,-33.7036667601021,126.180948638843,33.8900107275024
3,13,0.000282,0.001072,0.0,0,1,-13.5499018820374,-4.34757907543644,13.55046661577,4.34972586466113
6,13,0.001147,0.007382,0.00185,217,1,41.7197198612534,9.26526453274578,-41.6990344203635,-9.31945181111848
6,14,0.000441,0.005584,0.11562,1079,1,9.27557936340462,10.9011571707611,-9.27398284834247,-22.5899301001352
11,14,0.00479,0.02874,0.0039,98,1,-9.2453268171317,-22.809855018575,9.27398264078669,22.589930097822
12,15,0.000229,0.001159,0.0,0,1,-132.850975182739,-35.2939853386451,132.893605771128,35.5097445174387
11,16,0.021562,0.054671,0.00428,43,1,-16.4034230819728,31.8178050589027,16.6832833585982,-31.5293856871673
12,18,0.006405,0.166112,0.0,92,1,0.0,0.0,0.0,0.0
16,19,0.00124,0.037217,0.0,225,1,-16.6832774149451,31.529408026077,16.6995385792458,-31.0413501617361
15,20,0.000244,0.001054,0.0,0,1,-163.873987222249,-54.9467340843536,163.945701805047,55.2565175690613
17,20,0.000248,0.00109,0.0,0,1,-14.0326473525507,-27.969383410342,14.0350335323645,27.9798710554915
11,21,0.00027,0.001189,0.0,0,1,-7.39444516899515,-6.89453534022071,7.39472175077772,6.89575332444099
2,22,0.045426,0.116946,0.00458,53,1,-2.79758798832464,4.60754525048202,2.8117549980537,-5.02757644931583
21,22,0.003312,0.017163,0.03909,212,1,7.51813986302297,13.0374151268451,-7.50880912732127,-16.8792517906381
15,23,0.006211,0.035908,0.03021,285,1,14.0716565782727,14.7510516701363,-14.043348514654,-17.6377815782999
17,23,0.008565,0.036529,0.01359,141,1,18.87038220478,15.0723371478582,-18.8194997256752,-16.2284194021915
19,23,0.029354,0.672051,0.0,100,1,3.04825993415222,-4.17550316130294,-3.03997922746341,4.3650874500175
20,23,0.011977,0.04735,0.00637,156,1,15.0455792166464,12.1684138589894,-15.0006012914255,-12.6344192243427
19,24,-0.00222,-0.079608,0.0,123,1,-69.0299398705656,40.534232032672,68.8797845888272,-45.9187192707921
22,25,0.005707,0.025455,0.01988,256,1,4.13832465040991,-37.7216173931245,-4.05973315089865,36.081113685808
20,26,0.000248,0.001087,0.0,0,1,-193.026314365704,-95.4048024179193,193.139214949977,95.8996529626971
19,27,0.085485,0.202916,0.00485,60,1,-1.28107425026177,-18.2331483881608,1.57500622096118,18.4527004880739
25,27,0.021463,0.059867,0.00094,70,1,-24.5021378452348,-2.46357057966298,24.6308682252434,2.72699281673188
26,27,0.000207,0.001107,0.0,0,1,-193.139215157677,-95.899652294865,193.233450725905,96.4036077249526
21,28,0.016359,0.063356,0.00612,113,1,1.34954730084613,-11.5500562630402,-1.32852267815696,11.0164608168331
25,28,0.000293,0.001102,0.0,0,1,-121.322985533414,-20.8640652628778,121.366918621768,21.0293016566181
27,28,0.002067,0.011041,0.00265,200,1,123.040986498642,34.2589204276077,-122.711628144407,-32.7694320837322
24,29,0.082165,0.213979,0.0036,59,1,-11.7565148631107,5.14809997214843,11.8916439516252,-5.16046334192978
25,29,3.6e-05,0.001011,0.46454,4126,1,95.390169358565,-20.1802547557117,-95.3869244087484,-26.6762728609021
27,30,5.8e-05,0.004985,0.0,1709,1,-376.46217737895,-197.384337261932,376.574969803839,207.07865171143
23,32,0.00025,0.001101,0.0,0,1,50.9034294252671,42.1355354696562,-50.8925460649598,-42.0876051508627
27,32,0.002032,0.073382,0.0,226,1,13.869025676605,15.0922715595754,-13.8606916165671,-14.7913020744845
29,32,0.012423,0.050887,0.00967,125,1,-7.56701736295252,9.95637998203133,7.58746800166589,-10.8456124803288
27,33,0.005152,0.025813,0.01597,201,1,55.4328472007014,21.7727534491978,-55.25263157428,-22.492023896697
24,34,0.00098,0.00642,0.00629,322,1,-200.205110332978,58.4455804394102,200.626202998746,-56.3232072995043
31,34,0.000228,0.001064,0.0,0,1,203.21865592974,-51.3255198131622,-203.119440902072,51.7885232756107
30,35,0.000287,0.001068,0.0,0,1,175.724948576372,-178.720070225211,-175.53510820464,179.426514535351
21,36,0.000218,0.00105,0.0,0,1,-7.49444997825781,-99.7183672039794,7.51629338265202,99.8235762618414
29,36,0.00308,0.019682,0.01019,230,1,-19.6531689598729,29.1751933857587,19.6918075753426,-29.9527303765748
32,36,0.000274,0.001085,0.0,0,1,50.0045843220177,66.7563498140362,-49.9855577880457,-66.6810075171031
29,38,0.001724,0.013923,0.06474,632,1,93.4531583695011,-8.23564957425577,-93.3037457930835,2.90534413139343
31,38,0.000266,0.001139,0.0,0,1,-51.111645675774,42.1286836204878,51.1232049885132,-42.0791871648117
31,39,0.034177,0.087553,0.00383,67,1,13.7743584610754,2.96932378027106,-13.7067424999203,-3.17994653759152
4,40,0.000227,0.001173,0.0,0,1,24.3051185796471,-1.30009066605425,-24.3037713250048,1.30705247087987
31,40,0.02927,0.12143,0.02061,221,1,5.46119273361597,2.3921519037132,-5.44912994574492,-4.41102853177368
39,40,0.012031,0.036762,0.00402,155,1,-14.4168142285545,0.0592595094375247,14.4419588671793,-0.383001802894352
39,41,0.011428,0.053751,0.00412,137,1,8.14772651173421,1.51455058430077,-8.13976067067882,-1.88618075442871
33,42,0.000254,0.001141,0.0,0,1,52.6291779984691,22.1874136996967,-52.6209515890988,-22.1504596324073
36,42,0.017395,0.077201,0.01372,108,1,3.3058088667726,-5.50323930019802,-3.29987216962769,4.15307681008592
