bus_number,bus_type,P_demand,Q_demand,voltage_mag,voltage_ang
1,1,23.5156374630211,10.6490269612536,0.960739120740134,-1.91802449527455
2,2,0.0,0.0,0.96801918020343,-1.67930452281043
3,1,0.0,0.0,0.955876733650225,-2.20213680188718
4,1,0.0,0.0,0.963716162549753,-2.34411099351886
5,1,1.65144280027939,0.0265453777334043,0.955441512615116,-2.2291725072947
6,1,1.06865092021898,2.05957542580365,0.964506683797533,-1.62383930705836
7,1,6.39256745907524,11.2676250143728,0.960374673020469,-1.93677056568911
8,1,30.9845215073671,6.91997571597427,0.963133438607534,-2.41568631799719
9,1,21.9214026530754,4.99086539680365,0.955683000169516,-2.2930754070355
10,1,0.0,0.0,0.960439571991083,-1.94452155162788
11,2,0.0,0.0,0.963389102822404,-2.54293455958424
12,1,0.0,0.0,0.967106651927382,-2.07321214826561
13,1,64.665630817479,20.6447940791336,0.956335497877333,-2.67082738859843
14,1,18.4318352322717,6.08928494874532,0.952981859349761,-2.13259611524302
15,1,0.0,0.0,0.954308520313177,-2.24606085305929
16,1,0.0,0.0,0.959487661403499,-2.36974865262292
17,1,20.6286982323562,11.1105758134009,0.96213843589007,-2.46841907839383
18,2,0.0,0.0,0.957749313017082,-2.27147686764915
19,1,2.24645323356026,0.957717676151888,0.960879718017054,-1.95680598328754
20,1,0.0,0.0,0.967106651927382,-2.07321214826561
21,1,35.5191472160199,10.4306221177041,0.96289427576333,-2.60497971508083
22,1,0.0,0.0,0.952167920533579,-2.11892224949545
23,1,0.0,0.0,0.956732603305767,-2.6751046024899
24,1,0.0,0.0,0.96585362339785,-1.83621995888412
25,1,20.9971179758602,2.07481151981449,0.957045280029588,-2.38525041325731
26,1,43.5146223751381,13.4955340894153,0.965064417395301,-1.92684085402349
27,1,0.0,0.0,0.955745984092315,-2.22900198420524
28,1,0.0,0.0,0.956990237061633,-2.36130907313821
29,1,20.5787324729872,9.0664401377274,0.958919428200712,-2.49544753493807
30,1,69.28684275675,27.27549053532,0.962387534776943,-2.37522708635479
31,1,0.0,0.0,0.962817784583885,-2.60246902795637
32,1,0.0,0.0,0.961733523875695,-2.22117058969629
33,1,9.79675034663382,4.84182070592578,0.977663258363476,-0.249437988169375
34,1,5.89779222782962,0.854393974340831,0.955272676274193,-2.30705781840941
35,2,0.0,0.0,0.961734610634601,-2.22118336664069
36,1,15.882540173034,4.16393158710743,0.956892839201698,-2.38246283759764
