bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
81,154.75197508149,34.1084905621413,1.04999999553815,1,221.0,101.36
65,1.64999760278291,0.769959809215089,1.03230875967471,1,1.65,0.25
65,1.6499976026562,0.769959809215089,1.03230875967471,1,1.65,0.64
38,36.9600049258894,25.4429687926241,1.04999998830817,1,226.37,36.96
61,5.79,2.06996987125219,1.03173693037763,1,5.79,5.79
70,0.399996656145506,0.149988463779512,1.02974192833372,1,0.4,0.14
77,1.99999689234624,0.429966410022572,1.03917621307143,1,2.0,0.77
77,1.99999689220955,0.429966410022572,1.03917621307143,1,2.0,0.99
13,1164.66998764548,82.5384698978888,1.04999999625768,1,1164.67,244.08
102,141.620689117635,-21.0899779558132,1.01305122163777,1,190.0,91.58
73,1.99999683025129,0.929987194349872,1.02919308162494,1,2.0,0.92
47,5.73,3.45996048501636,1.03386135352526,1,5.73,5.73
47,6.36,3.45996048501636,1.03386135352526,1,6.36,6.36
107,1.49999788961198,-0.0692897629017517,1.02295792573511,1,1.5,0.69
107,1.49999788957682,-0.0692897629017517,1.02295792573511,1,1.5,0.75
72,0.499996801790186,0.229986974258814,1.02962213659929,1,0.5,0.07
66,2.02999774174946,0.949920917395104,1.03530488840426,1,2.03,0.32
116,3.49999348430762,-0.389179265210344,1.02294492281536,1,3.5,1.63
111,9.9999807912663,5.08996437405797,1.03057969874315,1,10.0,4.81
30,4.9999968971834,0.0,1.03917929528986,1,5.0,2.08
109,0.399997097534981,0.149979533226572,1.02786215274565,1,0.4,0.12
18,3.99999687693349,0.0,1.03843937464666,1,4.0,1.17
18,1.99999687661371,0.0,1.03843937464666,1,2.0,0.69
5,6.59,3.06996496601856,1.03972486451547,1,6.59,6.59
5,5.96,3.06996496601856,1.03972486451547,1,5.96,5.96
5,6.19,3.06996496601856,1.03972486451547,1,6.19,6.19
100,5.43,2.6599572502529,1.02409280663756,1,5.43,5.43
83,0.369995741202084,0.139991840152299,1.03052044504286,1,0.37,0.18
62,1.14999685673279,0.439986326208519,1.02941450854757,1,1.15,0.48
