bus_number,P_output,Q_output,voltage_mag,gen_status,P_max,P_min
93,524.822616016571,-76.4699732490412,0.970060217774871,1,626.8,220.37
5,1.16999983088549,-0.0599849245081299,0.989167391328476,1,1.17,0.47
5,1.16999983088596,-0.0599849245081299,0.989167391328476,1,1.17,0.35
56,0.999999830753505,0.0,0.988532545694114,1,1.0,0.24
66,10.1999998099534,-1.12998361882025,0.987837556013199,1,10.2,3.06
74,176.449999796301,-19.5899827939874,0.9856283523798,1,176.45,43.78
59,0.0,-5.28998556384529,0.989918819859339,1,0.0,0.0
67,216.669999790034,-24.0499811383159,0.988859173565857,1,216.67,39.6
42,1.79999983149215,-0.219986889294419,0.990224343225727,1,1.8,0.35
6,13.81,-0.839986251179124,0.989554992016108,1,13.81,13.81
6,31.36,-2.41998625253701,0.989554992016108,1,31.36,31.36
6,49.35,-2.41998625253701,0.989554992016108,1,49.35,49.35
53,0.499999831286614,-0.0199859073389397,0.989138920689345,1,0.5,0.06
53,0.499999831283356,-0.0199859073389397,0.989138920689345,1,0.5,0.23
51,2.01999983103035,-0.249985094624039,0.988785615105455,1,2.02,0.27
51,2.01999983103037,-0.249985094624039,0.988785615105455,1,2.02,0.25
28,0.19999983151351,-0.0099871552788259,0.99098119930851,1,0.2,0.02
43,1.42999983148979,-0.169986889643378,0.990217341472655,1,1.43,0.33
84,5.19999981057118,-0.5799837234471,0.986152637019119,1,5.2,1.09
48,156.29999973693,-19.0699834133828,0.988013300180816,1,156.3,52.2
